0.607108 0.722243 0.331338 
0.601417 0.726989 0.331338 
0.595689 0.73169 0.331338 
0.589924 0.736346 0.331338 
0.584123 0.740956 0.331338 
0.578285 0.745521 0.331338 
0.572412 0.75004 0.331338 
0.566504 0.754512 0.331338 
0.56056 0.758938 0.331338 
0.554583 0.763317 0.331338 
0.54857 0.767649 0.331338 
0.542524 0.771934 0.331338 
0.536445 0.776171 0.331338 
0.530332 0.780361 0.331338 
0.524187 0.784502 0.331338 
0.51801 0.788594 0.331338 
0.5118 0.792638 0.331338 
0.505559 0.796634 0.331338 
0.499287 0.80058 0.331338 
0.492984 0.804476 0.331338 
0.48665 0.808323 0.331338 
0.480287 0.812121 0.331338 
0.473894 0.815868 0.331338 
0.467471 0.819564 0.331338 
0.46102 0.823211 0.331338 
0.45454 0.826806 0.331338 
0.448033 0.83035 0.331338 
0.441497 0.833844 0.331338 
0.434935 0.837285 0.331338 
0.428346 0.840675 0.331338 
0.42173 0.844014 0.331338 
0.415088 0.8473 0.331338 
0.408421 0.850534 0.331338 
0.401728 0.853715 0.331338 
0.395011 0.856844 0.331338 
0.388269 0.85992 0.331338 
0.381503 0.862943 0.331338 
0.374714 0.865913 0.331338 
0.367902 0.868829 0.331338 
0.361066 0.871692 0.331338 
0.354209 0.8745 0.331338 
0.34733 0.877255 0.331338 
0.340429 0.879956 0.331338 
0.333508 0.882603 0.331338 
0.326566 0.885195 0.331338 
0.319603 0.887732 0.331338 
0.312621 0.890215 0.331338 
0.30562 0.892643 0.331338 
0.2986 0.895016 0.331338 
0.291561 0.897333 0.331338 
0.284505 0.899596 0.331338 
0.277431 0.901802 0.331338 
0.270339 0.903953 0.331338 
0.263231 0.906049 0.331338 
0.256107 0.908088 0.331338 
0.248967 0.910072 0.331338 
0.241812 0.911999 0.331338 
0.234642 0.91387 0.331338 
0.227457 0.915685 0.331338 
0.220259 0.917443 0.331338 
0.213046 0.919144 0.331338 
0.205821 0.920789 0.331338 
0.198583 0.922377 0.331338 
0.191332 0.923909 0.331338 
0.18407 0.925383 0.331338 
0.176797 0.9268 0.331338 
0.169512 0.92816 0.331338 
0.162217 0.929463 0.331338 
0.154912 0.930708 0.331338 
0.147598 0.931896 0.331338 
0.140274 0.933026 0.331338 
0.132942 0.934099 0.331338 
0.125602 0.935115 0.331338 
0.118253 0.936072 0.331338 
0.110898 0.936972 0.331338 
0.103536 0.937814 0.331338 
0.0961669 0.938598 0.331338 
0.0887923 0.939325 0.331338 
0.0814122 0.939993 0.331338 
0.0740271 0.940604 0.331338 
0.0666374 0.941156 0.331338 
0.0592436 0.94165 0.331338 
0.0518461 0.942087 0.331338 
0.0444455 0.942465 0.331338 
0.0370421 0.942785 0.331338 
0.0296364 0.943047 0.331338 
0.0222289 0.94325 0.331338 
0.01482 0.943396 0.331338 
0.00741023 0.943483 0.331338 
0.940881 0 0.338738 
0.940852 0.00738958 0.338738 
0.940765 0.0147787 0.338738 
0.94062 0.0221669 0.338738 
0.940416 0.0295538 0.338738 
0.940155 0.0369388 0.338738 
0.939836 0.0443216 0.338738 
0.939459 0.0517016 0.338738 
0.939024 0.0590784 0.338738 
0.938531 0.0664516 0.338738 
0.93798 0.0738207 0.338738 
0.937372 0.0811852 0.338738 
0.936705 0.0885447 0.338738 
0.935981 0.0958988 0.338738 
0.935199 0.103247 0.338738 
0.934359 0.110589 0.338738 
0.933462 0.117924 0.338738 
0.932507 0.125251 0.338738 
0.931494 0.132571 0.338738 
0.930424 0.139883 0.338738 
0.929297 0.147186 0.338738 
0.928112 0.15448 0.338738 
0.92687 0.161765 0.338738 
0.925571 0.169039 0.338738 
0.924215 0.176303 0.338738 
0.922802 0.183557 0.338738 
0.921332 0.190799 0.338738 
0.919805 0.198029 0.338738 
0.918221 0.205247 0.338738 
0.916581 0.212452 0.338738 
0.914884 0.219644 0.338738 
0.913131 0.226823 0.338738 
0.911321 0.233988 0.338738 
0.909455 0.241138 0.338738 
0.907534 0.248273 0.338738 
0.905556 0.255393 0.338738 
0.903522 0.262497 0.338738 
0.901432 0.269585 0.338738 
0.899287 0.276657 0.338738 
0.897087 0.283711 0.338738 
0.894831 0.290748 0.338738 
0.89252 0.297767 0.338738 
0.890154 0.304768 0.338738 
0.887732 0.311749 0.338738 
0.885257 0.318712 0.338738 
0.882726 0.325655 0.338738 
0.880141 0.332578 0.338738 
0.877502 0.33948 0.338738 
0.874809 0.346361 0.338738 
0.872062 0.353221 0.338738 
0.86926 0.360059 0.338738 
0.866406 0.366875 0.338738 
0.863498 0.373669 0.338738 
0.860536 0.380439 0.338738 
0.857522 0.387186 0.338738 
0.854454 0.393909 0.338738 
0.851334 0.400608 0.338738 
0.848162 0.407281 0.338738 
0.844937 0.41393 0.338738 
0.84166 0.420554 0.338738 
0.838331 0.427151 0.338738 
0.83495 0.433722 0.338738 
0.831518 0.440266 0.338738 
0.828035 0.446783 0.338738 
0.8245 0.453273 0.338738 
0.820915 0.459734 0.338738 
0.817279 0.466168 0.338738 
0.813592 0.472572 0.338738 
0.809856 0.478947 0.338738 
0.806069 0.485293 0.338738 
0.802233 0.491609 0.338738 
0.798347 0.497894 0.338738 
0.794412 0.504149 0.338738 
0.790428 0.510373 0.338738 
0.786395 0.516565 0.338738 
0.782314 0.522725 0.338738 
0.778184 0.528853 0.338738 
0.774007 0.534949 0.338738 
0.769781 0.541011 0.338738 
0.765509 0.54704 0.338738 
0.761189 0.553036 0.338738 
0.756822 0.558997 0.338738 
0.752408 0.564924 0.338738 
0.747948 0.570816 0.338738 
0.743442 0.576672 0.338738 
0.73889 0.582494 0.338738 
0.734292 0.588279 0.338738 
0.729649 0.594028 0.338738 
0.724961 0.59974 0.338738 
0.720228 0.605415 0.338738 
0.715451 0.611053 0.338738 
0.71063 0.616653 0.338738 
0.705765 0.622216 0.338738 
0.700856 0.627739 0.338738 
0.695905 0.633225 0.338738 
0.69091 0.638671 0.338738 
0.685873 0.644077 0.338738 
0.680793 0.649444 0.338738 
0.675671 0.654771 0.338738 
0.670508 0.660057 0.338738 
0.665303 0.665303 0.338738 
0.660057 0.670508 0.338738 
0.654771 0.675671 0.338738 
0.649444 0.680793 0.338738 
0.644077 0.685873 0.338738 
0.638671 0.69091 0.338738 
0.633225 0.695905 0.338738 
0.627739 0.700856 0.338738 
0.622216 0.705765 0.338738 
0.616653 0.71063 0.338738 
0.611053 0.715451 0.338738 
0.605415 0.720228 0.338738 
0.59974 0.724961 0.338738 
0.594028 0.729649 0.338738 
0.588279 0.734292 0.338738 
0.582494 0.73889 0.338738 
0.576672 0.743442 0.338738 
0.570816 0.747948 0.338738 
0.564924 0.752408 0.338738 
0.558997 0.756822 0.338738 
0.553036 0.761189 0.338738 
0.54704 0.765509 0.338738 
0.541011 0.769781 0.338738 
0.534949 0.774007 0.338738 
0.528853 0.778184 0.338738 
0.522725 0.782314 0.338738 
0.516565 0.786395 0.338738 
0.510373 0.790428 0.338738 
0.504149 0.794412 0.338738 
0.497894 0.798347 0.338738 
0.491609 0.802233 0.338738 
0.485293 0.806069 0.338738 
0.478947 0.809856 0.338738 
0.472572 0.813592 0.338738 
0.466168 0.817279 0.338738 
0.459734 0.820915 0.338738 
0.453273 0.8245 0.338738 
0.446783 0.828035 0.338738 
0.440266 0.831518 0.338738 
0.433722 0.83495 0.338738 
0.427151 0.838331 0.338738 
0.420554 0.84166 0.338738 
0.41393 0.844937 0.338738 
0.407281 0.848162 0.338738 
0.400608 0.851334 0.338738 
0.393909 0.854454 0.338738 
0.387186 0.857522 0.338738 
0.380439 0.860536 0.338738 
0.373669 0.863498 0.338738 
0.366875 0.866406 0.338738 
0.360059 0.86926 0.338738 
0.353221 0.872062 0.338738 
0.346361 0.874809 0.338738 
0.33948 0.877502 0.338738 
0.332578 0.880141 0.338738 
0.325655 0.882726 0.338738 
0.318712 0.885257 0.338738 
0.311749 0.887732 0.338738 
0.304768 0.890154 0.338738 
0.297767 0.89252 0.338738 
0.290748 0.894831 0.338738 
0.283711 0.897087 0.338738 
0.276657 0.899287 0.338738 
0.269585 0.901432 0.338738 
0.262497 0.903522 0.338738 
0.255393 0.905556 0.338738 
0.248273 0.907534 0.338738 
0.241138 0.909455 0.338738 
0.233988 0.911321 0.338738 
0.226823 0.913131 0.338738 
0.219644 0.914884 0.338738 
0.212452 0.916581 0.338738 
0.205247 0.918221 0.338738 
0.198029 0.919805 0.338738 
0.190799 0.921332 0.338738 
0.183557 0.922802 0.338738 
0.176303 0.924215 0.338738 
0.169039 0.925571 0.338738 
0.161765 0.92687 0.338738 
0.15448 0.928112 0.338738 
0.147186 0.929297 0.338738 
0.139883 0.930424 0.338738 
0.132571 0.931494 0.338738 
0.125251 0.932507 0.338738 
0.117924 0.933462 0.338738 
0.110589 0.934359 0.338738 
0.103247 0.935199 0.338738 
0.0958987 0.935981 0.338738 
0.0885447 0.936705 0.338738 
0.0811852 0.937372 0.338738 
0.0738206 0.93798 0.338738 
0.0664516 0.938531 0.338738 
0.0590784 0.939024 0.338738 
0.0517015 0.939459 0.338738 
0.0443215 0.939836 0.338738 
0.0369388 0.940155 0.338738 
0.0295538 0.940417 0.338738 
0.0221669 0.94062 0.338738 
0.0147787 0.940765 0.338738 
0.00738956 0.940852 0.338738 
0.938191 0 0.346117 
0.938162 0.00736846 0.346117 
0.938076 0.0147365 0.346117 
0.937931 0.0221036 0.346117 
0.937728 0.0294693 0.346117 
0.937468 0.0368332 0.346117 
0.93715 0.0441949 0.346117 
0.936774 0.0515538 0.346117 
0.93634 0.0589095 0.346117 
0.935848 0.0662616 0.346117 
0.935299 0.0736096 0.346117 
0.934692 0.0809531 0.346117 
0.934028 0.0882916 0.346117 
0.933305 0.0956246 0.346117 
0.932526 0.102952 0.346117 
0.931688 0.110273 0.346117 
0.930793 0.117587 0.346117 
0.929841 0.124893 0.346117 
0.928832 0.132192 0.346117 
0.927765 0.139483 0.346117 
0.926641 0.146765 0.346117 
0.925459 0.154039 0.346117 
0.924221 0.161302 0.346117 
0.922926 0.168556 0.346117 
0.921573 0.1758 0.346117 
0.920164 0.183032 0.346117 
0.918698 0.190253 0.346117 
0.917176 0.197463 0.346117 
0.915597 0.20466 0.346117 
0.913961 0.211845 0.346117 
0.912269 0.219016 0.346117 
0.910521 0.226175 0.346117 
0.908716 0.233319 0.346117 
0.906856 0.240448 0.346117 
0.904939 0.247563 0.346117 
0.902967 0.254663 0.346117 
0.900939 0.261747 0.346117 
0.898856 0.268815 0.346117 
0.896717 0.275866 0.346117 
0.894522 0.2829 0.346117 
0.892273 0.289917 0.346117 
0.889968 0.296916 0.346117 
0.887609 0.303897 0.346117 
0.885195 0.310858 0.346117 
0.882726 0.317801 0.346117 
0.880203 0.324724 0.346117 
0.877625 0.331627 0.346117 
0.874994 0.33851 0.346117 
0.872308 0.345371 0.346117 
0.869569 0.352212 0.346117 
0.866776 0.35903 0.346117 
0.863929 0.365827 0.346117 
0.861029 0.372601 0.346117 
0.858077 0.379352 0.346117 
0.855071 0.386079 0.346117 
0.852012 0.392783 0.346117 
0.848901 0.399462 0.346117 
0.845737 0.406117 0.346117 
0.842522 0.412747 0.346117 
0.839254 0.419351 0.346117 
0.835935 0.42593 0.346117 
0.832564 0.432482 0.346117 
0.829141 0.439008 0.346117 
0.825668 0.445506 0.346117 
0.822143 0.451977 0.346117 
0.818568 0.45842 0.346117 
0.814943 0.464835 0.346117 
0.811267 0.471221 0.346117 
0.807541 0.477578 0.346117 
0.803765 0.483906 0.346117 
0.79994 0.490204 0.346117 
0.796065 0.496471 0.346117 
0.792141 0.502708 0.346117 
0.788168 0.508914 0.346117 
0.784147 0.515088 0.346117 
0.780078 0.521231 0.346117 
0.77596 0.527342 0.346117 
0.771794 0.53342 0.346117 
0.767581 0.539465 0.346117 
0.76332 0.545477 0.346117 
0.759013 0.551455 0.346117 
0.754658 0.557399 0.346117 
0.750257 0.563309 0.346117 
0.74581 0.569184 0.346117 
0.741317 0.575024 0.346117 
0.736778 0.580829 0.346117 
0.732193 0.586597 0.346117 
0.727563 0.59233 0.346117 
0.722889 0.598026 0.346117 
0.71817 0.603685 0.346117 
0.713406 0.609307 0.346117 
0.708599 0.614891 0.346117 
0.703748 0.620437 0.346117 
0.698853 0.625945 0.346117 
0.693915 0.631415 0.346117 
0.688935 0.636845 0.346117 
0.683912 0.642236 0.346117 
0.678847 0.647588 0.346117 
0.67374 0.652899 0.346117 
0.668591 0.658171 0.346117 
0.663401 0.663401 0.346117 
0.658171 0.668591 0.346117 
0.652899 0.67374 0.346117 
0.647588 0.678847 0.346117 
0.642236 0.683912 0.346117 
0.636845 0.688935 0.346117 
0.631414 0.693915 0.346117 
0.625945 0.698853 0.346117 
0.620437 0.703748 0.346117 
0.614891 0.708599 0.346117 
0.609307 0.713406 0.346117 
0.603685 0.71817 0.346117 
0.598026 0.722889 0.346117 
0.59233 0.727563 0.346117 
0.586597 0.732193 0.346117 
0.580829 0.736778 0.346117 
0.575024 0.741317 0.346117 
0.569184 0.74581 0.346117 
0.563309 0.750257 0.346117 
0.557399 0.754658 0.346117 
0.551455 0.759013 0.346117 
0.545477 0.76332 0.346117 
0.539465 0.767581 0.346117 
0.53342 0.771794 0.346117 
0.527342 0.77596 0.346117 
0.521231 0.780078 0.346117 
0.515088 0.784147 0.346117 
0.508914 0.788168 0.346117 
0.502708 0.792141 0.346117 
0.496471 0.796065 0.346117 
0.490204 0.79994 0.346117 
0.483906 0.803765 0.346117 
0.477578 0.807541 0.346117 
0.471221 0.811267 0.346117 
0.464835 0.814943 0.346117 
0.45842 0.818568 0.346117 
0.451977 0.822143 0.346117 
0.445506 0.825668 0.346117 
0.439008 0.829141 0.346117 
0.432482 0.832564 0.346117 
0.42593 0.835935 0.346117 
0.419351 0.839254 0.346117 
0.412747 0.842522 0.346117 
0.406117 0.845737 0.346117 
0.399462 0.848901 0.346117 
0.392783 0.852012 0.346117 
0.386079 0.855071 0.346117 
0.379352 0.858077 0.346117 
0.372601 0.861029 0.346117 
0.365827 0.863929 0.346117 
0.35903 0.866776 0.346117 
0.352212 0.869569 0.346117 
0.345371 0.872308 0.346117 
0.33851 0.874994 0.346117 
0.331627 0.877625 0.346117 
0.324724 0.880203 0.346117 
0.317801 0.882726 0.346117 
0.310858 0.885195 0.346117 
0.303896 0.887609 0.346117 
0.296916 0.889968 0.346117 
0.289917 0.892273 0.346117 
0.2829 0.894522 0.346117 
0.275866 0.896717 0.346117 
0.268815 0.898856 0.346117 
0.261747 0.900939 0.346117 
0.254663 0.902967 0.346117 
0.247563 0.904939 0.346117 
0.240448 0.906856 0.346117 
0.233319 0.908716 0.346117 
0.226175 0.910521 0.346117 
0.219016 0.912269 0.346117 
0.211845 0.913961 0.346117 
0.20466 0.915597 0.346117 
0.197463 0.917176 0.346117 
0.190253 0.918698 0.346117 
0.183032 0.920164 0.346117 
0.1758 0.921573 0.346117 
0.168556 0.922926 0.346117 
0.161302 0.924221 0.346117 
0.154039 0.925459 0.346117 
0.146765 0.926641 0.346117 
0.139483 0.927765 0.346117 
0.132192 0.928832 0.346117 
0.124893 0.929841 0.346117 
0.117587 0.930793 0.346117 
0.110273 0.931688 0.346117 
0.102952 0.932526 0.346117 
0.0956246 0.933305 0.346117 
0.0882916 0.934028 0.346117 
0.0809531 0.934692 0.346117 
0.0736096 0.935299 0.346117 
0.0662616 0.935848 0.346117 
0.0589095 0.93634 0.346117 
0.0515538 0.936774 0.346117 
0.0441948 0.93715 0.346117 
0.0368332 0.937468 0.346117 
0.0294693 0.937728 0.346117 
0.0221035 0.937931 0.346117 
0.0147364 0.938076 0.346117 
0.00736844 0.938162 0.346117 
0.935444 0 0.353475 
0.935415 0.00734688 0.353475 
0.935329 0.0146933 0.353475 
0.935184 0.0220388 0.353475 
0.934982 0.029383 0.353475 
0.934723 0.0367254 0.353475 
0.934406 0.0440654 0.353475 
0.934031 0.0514028 0.353475 
0.933598 0.058737 0.353475 
0.933108 0.0660676 0.353475 
0.93256 0.0733941 0.353475 
0.931955 0.0807161 0.353475 
0.931292 0.0880331 0.353475 
0.930572 0.0953446 0.353475 
0.929795 0.10265 0.353475 
0.92896 0.10995 0.353475 
0.928068 0.117242 0.353475 
0.927118 0.124528 0.353475 
0.926112 0.131805 0.353475 
0.925048 0.139075 0.353475 
0.923927 0.146336 0.353475 
0.922749 0.153588 0.353475 
0.921515 0.16083 0.353475 
0.920223 0.168063 0.353475 
0.918875 0.175285 0.353475 
0.91747 0.182496 0.353475 
0.916008 0.189696 0.353475 
0.91449 0.196885 0.353475 
0.912916 0.204061 0.353475 
0.911285 0.211224 0.353475 
0.909598 0.218375 0.353475 
0.907854 0.225512 0.353475 
0.906055 0.232635 0.353475 
0.9042 0.239744 0.353475 
0.902289 0.246838 0.353475 
0.900323 0.253917 0.353475 
0.898301 0.260981 0.353475 
0.896224 0.268028 0.353475 
0.894091 0.275058 0.353475 
0.891903 0.282072 0.353475 
0.88966 0.289068 0.353475 
0.887362 0.296046 0.353475 
0.88501 0.303007 0.353475 
0.882603 0.309948 0.353475 
0.880141 0.31687 0.353475 
0.877625 0.323773 0.353475 
0.875056 0.330656 0.353475 
0.872432 0.337518 0.353475 
0.869754 0.34436 0.353475 
0.867022 0.35118 0.353475 
0.864238 0.357979 0.353475 
0.861399 0.364756 0.353475 
0.858508 0.37151 0.353475 
0.855564 0.378241 0.353475 
0.852567 0.384949 0.353475 
0.849517 0.391633 0.353475 
0.846415 0.398293 0.353475 
0.843261 0.404928 0.353475 
0.840055 0.411538 0.353475 
0.836796 0.418123 0.353475 
0.833487 0.424683 0.353475 
0.830126 0.431216 0.353475 
0.826713 0.437722 0.353475 
0.82325 0.444202 0.353475 
0.819736 0.450654 0.353475 
0.816171 0.457078 0.353475 
0.812556 0.463474 0.353475 
0.808891 0.469841 0.353475 
0.805176 0.47618 0.353475 
0.801411 0.482489 0.353475 
0.797597 0.488768 0.353475 
0.793734 0.495017 0.353475 
0.789822 0.501236 0.353475 
0.78586 0.507424 0.353475 
0.781851 0.51358 0.353475 
0.777793 0.519705 0.353475 
0.773688 0.525798 0.353475 
0.769534 0.531858 0.353475 
0.765333 0.537885 0.353475 
0.761085 0.543879 0.353475 
0.75679 0.54984 0.353475 
0.752448 0.555767 0.353475 
0.74806 0.56166 0.353475 
0.743626 0.567517 0.353475 
0.739146 0.57334 0.353475 
0.73462 0.579128 0.353475 
0.730049 0.58488 0.353475 
0.725433 0.590595 0.353475 
0.720772 0.596274 0.353475 
0.716067 0.601917 0.353475 
0.711317 0.607522 0.353475 
0.706524 0.61309 0.353475 
0.701687 0.61862 0.353475 
0.696807 0.624112 0.353475 
0.691883 0.629566 0.353475 
0.686918 0.63498 0.353475 
0.681909 0.640356 0.353475 
0.676859 0.645691 0.353475 
0.671767 0.650987 0.353475 
0.666633 0.656243 0.353475 
0.661459 0.661459 0.353475 
0.656243 0.666633 0.353475 
0.650987 0.671767 0.353475 
0.645691 0.676859 0.353475 
0.640355 0.681909 0.353475 
0.63498 0.686918 0.353475 
0.629566 0.691883 0.353475 
0.624112 0.696807 0.353475 
0.61862 0.701687 0.353475 
0.61309 0.706524 0.353475 
0.607522 0.711317 0.353475 
0.601917 0.716067 0.353475 
0.596274 0.720772 0.353475 
0.590595 0.725433 0.353475 
0.584879 0.730049 0.353475 
0.579128 0.73462 0.353475 
0.57334 0.739146 0.353475 
0.567517 0.743626 0.353475 
0.56166 0.74806 0.353475 
0.555767 0.752448 0.353475 
0.54984 0.75679 0.353475 
0.543879 0.761085 0.353475 
0.537885 0.765333 0.353475 
0.531858 0.769534 0.353475 
0.525798 0.773688 0.353475 
0.519705 0.777793 0.353475 
0.51358 0.781851 0.353475 
0.507424 0.785861 0.353475 
0.501236 0.789822 0.353475 
0.495017 0.793734 0.353475 
0.488768 0.797597 0.353475 
0.482489 0.801411 0.353475 
0.47618 0.805176 0.353475 
0.469841 0.808891 0.353475 
0.463474 0.812556 0.353475 
0.457078 0.816171 0.353475 
0.450654 0.819736 0.353475 
0.444202 0.82325 0.353475 
0.437722 0.826713 0.353475 
0.431216 0.830126 0.353475 
0.424683 0.833487 0.353475 
0.418123 0.836796 0.353475 
0.411538 0.840055 0.353475 
0.404928 0.843261 0.353475 
0.398293 0.846415 0.353475 
0.391633 0.849517 0.353475 
0.384949 0.852567 0.353475 
0.378241 0.855564 0.353475 
0.37151 0.858508 0.353475 
0.364756 0.861399 0.353475 
0.357979 0.864238 0.353475 
0.35118 0.867022 0.353475 
0.34436 0.869754 0.353475 
0.337518 0.872432 0.353475 
0.330656 0.875056 0.353475 
0.323773 0.877625 0.353475 
0.31687 0.880141 0.353475 
0.309948 0.882603 0.353475 
0.303007 0.88501 0.353475 
0.296046 0.887362 0.353475 
0.289068 0.88966 0.353475 
0.282072 0.891903 0.353475 
0.275058 0.894091 0.353475 
0.268028 0.896224 0.353475 
0.260981 0.898301 0.353475 
0.253917 0.900323 0.353475 
0.246838 0.902289 0.353475 
0.239744 0.9042 0.353475 
0.232635 0.906055 0.353475 
0.225512 0.907854 0.353475 
0.218375 0.909598 0.353475 
0.211224 0.911285 0.353475 
0.204061 0.912916 0.353475 
0.196885 0.91449 0.353475 
0.189696 0.916008 0.353475 
0.182496 0.91747 0.353475 
0.175285 0.918875 0.353475 
0.168063 0.920223 0.353475 
0.16083 0.921515 0.353475 
0.153588 0.922749 0.353475 
0.146336 0.923927 0.353475 
0.139075 0.925048 0.353475 
0.131805 0.926112 0.353475 
0.124528 0.927118 0.353475 
0.117242 0.928068 0.353475 
0.10995 0.92896 0.353475 
0.10265 0.929795 0.353475 
0.0953446 0.930572 0.353475 
0.088033 0.931292 0.353475 
0.080716 0.931955 0.353475 
0.0733941 0.93256 0.353475 
0.0660676 0.933108 0.353475 
0.058737 0.933598 0.353475 
0.0514028 0.934031 0.353475 
0.0440654 0.934406 0.353475 
0.0367253 0.934723 0.353475 
0.029383 0.934982 0.353475 
0.0220388 0.935184 0.353475 
0.0146933 0.935329 0.353475 
0.00734686 0.935415 0.353475 
0.932639 0 0.360811 
0.93261 0.00732485 0.360811 
0.932524 0.0146493 0.360811 
0.93238 0.0219728 0.360811 
0.932179 0.0292949 0.360811 
0.93192 0.0366152 0.360811 
0.931604 0.0439333 0.360811 
0.93123 0.0512487 0.360811 
0.930799 0.0585609 0.360811 
0.93031 0.0658695 0.360811 
0.929764 0.073174 0.360811 
0.929161 0.080474 0.360811 
0.9285 0.0877691 0.360811 
0.927782 0.0950587 0.360811 
0.927007 0.102343 0.360811 
0.926174 0.10962 0.360811 
0.925285 0.116891 0.360811 
0.924338 0.124154 0.360811 
0.923335 0.13141 0.360811 
0.922274 0.138658 0.360811 
0.921157 0.145897 0.360811 
0.919982 0.153127 0.360811 
0.918751 0.160348 0.360811 
0.917464 0.167559 0.360811 
0.916119 0.174759 0.360811 
0.914719 0.181949 0.360811 
0.913261 0.189127 0.360811 
0.911748 0.196294 0.360811 
0.910178 0.203449 0.360811 
0.908552 0.210591 0.360811 
0.90687 0.21772 0.360811 
0.905132 0.224836 0.360811 
0.903338 0.231938 0.360811 
0.901489 0.239025 0.360811 
0.899584 0.246098 0.360811 
0.897623 0.253156 0.360811 
0.895607 0.260198 0.360811 
0.893536 0.267224 0.360811 
0.89141 0.274233 0.360811 
0.889229 0.281226 0.360811 
0.886992 0.288201 0.360811 
0.884702 0.295159 0.360811 
0.882356 0.302098 0.360811 
0.879956 0.309019 0.360811 
0.877502 0.31592 0.360811 
0.874994 0.322802 0.360811 
0.872432 0.329664 0.360811 
0.869816 0.336506 0.360811 
0.867146 0.343327 0.360811 
0.864423 0.350127 0.360811 
0.861646 0.356906 0.360811 
0.858816 0.363662 0.360811 
0.855934 0.370396 0.360811 
0.852998 0.377107 0.360811 
0.85001 0.383794 0.360811 
0.84697 0.390458 0.360811 
0.843877 0.397098 0.360811 
0.840732 0.403714 0.360811 
0.837536 0.410304 0.360811 
0.834287 0.41687 0.360811 
0.830987 0.423409 0.360811 
0.827636 0.429923 0.360811 
0.824234 0.43641 0.360811 
0.820781 0.44287 0.360811 
0.817278 0.449302 0.360811 
0.813724 0.455707 0.360811 
0.81012 0.462084 0.360811 
0.806465 0.468432 0.360811 
0.802762 0.474752 0.360811 
0.799008 0.481042 0.360811 
0.795205 0.487303 0.360811 
0.791354 0.493533 0.360811 
0.787453 0.499733 0.360811 
0.783504 0.505902 0.360811 
0.779507 0.51204 0.360811 
0.775461 0.518146 0.360811 
0.771368 0.524221 0.360811 
0.767227 0.530263 0.360811 
0.763038 0.536272 0.360811 
0.758803 0.542249 0.360811 
0.754521 0.548191 0.360811 
0.750192 0.5541 0.360811 
0.745817 0.559975 0.360811 
0.741396 0.565816 0.360811 
0.736929 0.571621 0.360811 
0.732417 0.577391 0.360811 
0.72786 0.583126 0.360811 
0.723258 0.588824 0.360811 
0.718611 0.594486 0.360811 
0.71392 0.600112 0.360811 
0.709184 0.605701 0.360811 
0.704405 0.611252 0.360811 
0.699583 0.616765 0.360811 
0.694717 0.622241 0.360811 
0.689809 0.627678 0.360811 
0.684858 0.633076 0.360811 
0.679865 0.638435 0.360811 
0.674829 0.643755 0.360811 
0.669753 0.649035 0.360811 
0.664634 0.654276 0.360811 
0.659475 0.659475 0.360811 
0.654276 0.664634 0.360811 
0.649035 0.669753 0.360811 
0.643755 0.674829 0.360811 
0.638435 0.679865 0.360811 
0.633076 0.684858 0.360811 
0.627678 0.689809 0.360811 
0.622241 0.694717 0.360811 
0.616765 0.699583 0.360811 
0.611252 0.704405 0.360811 
0.605701 0.709184 0.360811 
0.600112 0.71392 0.360811 
0.594486 0.718611 0.360811 
0.588824 0.723258 0.360811 
0.583126 0.72786 0.360811 
0.577391 0.732417 0.360811 
0.571621 0.736929 0.360811 
0.565816 0.741396 0.360811 
0.559975 0.745817 0.360811 
0.5541 0.750192 0.360811 
0.548191 0.754521 0.360811 
0.542249 0.758803 0.360811 
0.536272 0.763038 0.360811 
0.530263 0.767227 0.360811 
0.524221 0.771368 0.360811 
0.518146 0.775461 0.360811 
0.51204 0.779507 0.360811 
0.505902 0.783504 0.360811 
0.499733 0.787453 0.360811 
0.493533 0.791354 0.360811 
0.487303 0.795205 0.360811 
0.481042 0.799008 0.360811 
0.474752 0.802762 0.360811 
0.468432 0.806466 0.360811 
0.462084 0.81012 0.360811 
0.455707 0.813724 0.360811 
0.449302 0.817278 0.360811 
0.44287 0.820781 0.360811 
0.43641 0.824234 0.360811 
0.429923 0.827636 0.360811 
0.423409 0.830987 0.360811 
0.41687 0.834287 0.360811 
0.410304 0.837536 0.360811 
0.403714 0.840732 0.360811 
0.397098 0.843877 0.360811 
0.390458 0.84697 0.360811 
0.383794 0.85001 0.360811 
0.377107 0.852998 0.360811 
0.370396 0.855934 0.360811 
0.363662 0.858816 0.360811 
0.356905 0.861646 0.360811 
0.350127 0.864423 0.360811 
0.343327 0.867146 0.360811 
0.336506 0.869816 0.360811 
0.329664 0.872432 0.360811 
0.322802 0.874994 0.360811 
0.31592 0.877502 0.360811 
0.309019 0.879956 0.360811 
0.302098 0.882356 0.360811 
0.295159 0.884702 0.360811 
0.288201 0.886992 0.360811 
0.281226 0.889229 0.360811 
0.274233 0.89141 0.360811 
0.267224 0.893536 0.360811 
0.260198 0.895607 0.360811 
0.253156 0.897623 0.360811 
0.246098 0.899584 0.360811 
0.239025 0.901489 0.360811 
0.231938 0.903338 0.360811 
0.224836 0.905132 0.360811 
0.21772 0.90687 0.360811 
0.210591 0.908552 0.360811 
0.203449 0.910178 0.360811 
0.196294 0.911748 0.360811 
0.189127 0.913261 0.360811 
0.181949 0.914719 0.360811 
0.174759 0.916119 0.360811 
0.167559 0.917464 0.360811 
0.160348 0.918751 0.360811 
0.153127 0.919982 0.360811 
