0.056978 0.098283 4.799403 
0.030145 0.032749 5.883484 
0.028792 0.029443 5.895923 
0.056978 0.098283 4.799403 
0.028792 0.029443 5.895923 
0.028340 0.028340 6.028340 
0.502172 1.443143 0.028340 
0.482591 1.384676 1.128912 
0.348319 0.983757 1.419826 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.482591 1.384676 1.128912 
0.348319 0.983757 1.419826 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.348319 0.983757 1.419826 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.348319 0.983757 1.419826 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.348319 0.983757 1.419826 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.348319 0.983757 1.419826 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.348319 0.983757 1.419826 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.348319 0.983757 1.419826 
0.211138 0.574153 2.920886 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.348319 0.983757 1.419826 
0.211138 0.574153 2.920886 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.054014 0.104998 4.799403 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.054014 0.104998 4.799403 
0.048038 0.087157 4.989684 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.054014 0.104998 4.799403 
0.048038 0.087157 4.989684 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.054014 0.104998 4.799403 
0.048038 0.087157 4.989684 
0.038425 0.058452 5.849504 
0.226839 0.621034 2.421526 
0.211138 0.574153 2.920886 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.054014 0.104998 4.799403 
0.048038 0.087157 4.989684 
0.038425 0.058452 5.849504 
0.211138 0.574153 2.920886 
0.105496 0.258717 4.318555 
0.054014 0.104998 4.799403 
0.048038 0.087157 4.989684 
0.038425 0.058452 5.849504 
0.054014 0.104998 4.799403 
0.048038 0.087157 4.989684 
0.038425 0.058452 5.849504 
0.029958 0.033172 5.883484 
0.116544 0.291707 3.676070 
0.105496 0.258717 4.318555 
0.054014 0.104998 4.799403 
0.048038 0.087157 4.989684 
0.038425 0.058452 5.849504 
0.029958 0.033172 5.883484 
0.054014 0.104998 4.799403 
0.048038 0.087157 4.989684 
0.038425 0.058452 5.849504 
0.028340 0.028340 6.028340 
0.450059 1.571489 0.028340 
0.432632 1.507719 1.128912 
0.313127 1.070430 1.419826 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.432632 1.507719 1.128912 
0.313127 1.070430 1.419826 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.313127 1.070430 1.419826 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.313127 1.070430 1.419826 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.313127 1.070430 1.419826 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.313127 1.070430 1.419826 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.313127 1.070430 1.419826 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.313127 1.070430 1.419826 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.313127 1.070430 1.419826 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.051190 0.111952 4.799403 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.051190 0.111952 4.799403 
0.045872 0.092493 4.989684 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.051190 0.111952 4.799403 
0.045872 0.092493 4.989684 
0.041245 0.075560 5.438373 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.051190 0.111952 4.799403 
0.045872 0.092493 4.989684 
0.041245 0.075560 5.438373 
0.205008 0.674801 2.421526 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.051190 0.111952 4.799403 
0.045872 0.092493 4.989684 
0.041245 0.075560 5.438373 
0.191034 0.623667 2.920886 
0.106844 0.315599 3.676070 
0.097010 0.279616 4.318555 
0.051190 0.111952 4.799403 
0.045872 0.092493 4.989684 
0.041245 0.075560 5.438373 
0.097010 0.279616 4.318555 
0.051190 0.111952 4.799403 
0.045872 0.092493 4.989684 
0.041245 0.075560 5.438373 
0.029780 0.033611 5.883484 
0.051190 0.111952 4.799403 
0.045872 0.092493 4.989684 
0.041245 0.075560 5.438373 
0.029780 0.033611 5.883484 
0.028700 0.029658 5.895923 
0.051190 0.111952 4.799403 
0.045872 0.092493 4.989684 
0.041245 0.075560 5.438373 
0.029780 0.033611 5.883484 
0.028700 0.029658 5.895923 
0.028340 0.028340 6.028340 
1.552220 0.109955 1.128912 
1.101777 0.085830 1.419826 
0.694248 0.064004 2.421526 
0.641576 0.061183 2.920886 
0.694248 0.064004 2.421526 
0.641576 0.061183 2.920886 
0.641576 0.061183 2.920886 
0.287175 0.042203 4.318555 
0.114467 0.032953 4.799403 
0.094422 0.031879 4.989684 
0.076980 0.030945 5.438373 
0.076980 0.030945 5.438373 
0.062171 0.030152 5.849504 
0.076980 0.030945 5.438373 
0.076980 0.030945 5.438373 
0.076980 0.030945 5.438373 
0.033769 0.028631 5.883484 
0.076980 0.030945 5.438373 
0.033769 0.028631 5.883484 
0.029698 0.028413 5.895923 
0.076980 0.030945 5.438373 
0.033769 0.028631 5.883484 
0.029698 0.028413 5.895923 
0.028340 0.028340 6.028340 
0.074516 0.032085 5.438373 
0.074516 0.032085 5.438373 
0.074516 0.032085 5.438373 
0.074516 0.032085 5.438373 
0.074516 0.032085 5.438373 
0.074516 0.032085 5.438373 
0.029629 0.028445 5.895923 
0.074516 0.032085 5.438373 
0.029629 0.028445 5.895923 
0.028340 0.028340 6.028340 
1.457668 0.194630 0.028340 
1.398601 0.187758 1.128912 
0.993566 0.140636 1.419826 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
1.398601 0.187758 1.128912 
0.993566 0.140636 1.419826 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.993566 0.140636 1.419826 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.993566 0.140636 1.419826 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.993566 0.140636 1.419826 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.993566 0.140636 1.419826 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.993566 0.140636 1.419826 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.993566 0.140636 1.419826 
0.579756 0.092493 2.920886 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.993566 0.140636 1.419826 
0.579756 0.092493 2.920886 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.105785 0.037350 4.799403 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.105785 0.037350 4.799403 
0.087761 0.035253 4.989684 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.105785 0.037350 4.799403 
0.087761 0.035253 4.989684 
0.072077 0.033429 5.438373 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.105785 0.037350 4.799403 
0.087761 0.035253 4.989684 
0.072077 0.033429 5.438373 
0.058761 0.031879 5.849504 
0.627119 0.098003 2.421526 
0.579756 0.092493 2.920886 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.105785 0.037350 4.799403 
0.087761 0.035253 4.989684 
0.072077 0.033429 5.438373 
0.058761 0.031879 5.849504 
0.579756 0.092493 2.920886 
0.261083 0.055418 4.318555 
0.105785 0.037350 4.799403 
0.087761 0.035253 4.989684 
0.072077 0.033429 5.438373 
0.058761 0.031879 5.849504 
0.105785 0.037350 4.799403 
0.087761 0.035253 4.989684 
0.072077 0.033429 5.438373 
0.058761 0.031879 5.849504 
0.033222 0.028908 5.883484 
0.294411 0.059295 3.676070 
0.261083 0.055418 4.318555 
0.105785 0.037350 4.799403 
0.087761 0.035253 4.989684 
0.072077 0.033429 5.438373 
0.058761 0.031879 5.849504 
0.033222 0.028908 5.883484 
0.029561 0.028482 5.895923 
0.105785 0.037350 4.799403 
0.087761 0.035253 4.989684 
0.072077 0.033429 5.438373 
0.058761 0.031879 5.849504 
0.033222 0.028908 5.883484 
0.029561 0.028482 5.895923 
0.028340 0.028340 6.028340 
1.378941 0.245071 0.028340 
1.323128 0.236115 1.128912 
0.940402 0.174699 1.419826 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
1.323128 0.236115 1.128912 
0.940402 0.174699 1.419826 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.940402 0.174699 1.419826 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.940402 0.174699 1.419826 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.940402 0.174699 1.419826 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.940402 0.174699 1.419826 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.940402 0.174699 1.419826 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.940402 0.174699 1.419826 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.940402 0.174699 1.419826 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.101519 0.040083 4.799403 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.101519 0.040083 4.799403 
0.084488 0.037350 4.989684 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.101519 0.040083 4.799403 
0.084488 0.037350 4.989684 
0.069668 0.034972 5.438373 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.101519 0.040083 4.799403 
0.084488 0.037350 4.989684 
0.069668 0.034972 5.438373 
0.057085 0.032953 5.849504 
0.594138 0.119134 2.421526 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.101519 0.040083 4.799403 
0.084488 0.037350 4.989684 
0.069668 0.034972 5.438373 
0.057085 0.032953 5.849504 
0.549385 0.111952 2.920886 
0.279756 0.068685 3.676070 
0.248263 0.063631 4.318555 
0.101519 0.040083 4.799403 
0.084488 0.037350 4.989684 
0.069668 0.034972 5.438373 
0.057085 0.032953 5.849504 
0.248263 0.063631 4.318555 
0.101519 0.040083 4.799403 
0.084488 0.037350 4.989684 
0.069668 0.034972 5.438373 
0.057085 0.032953 5.849504 
0.101519 0.040083 4.799403 
0.084488 0.037350 4.989684 
0.069668 0.034972 5.438373 
0.057085 0.032953 5.849504 
0.029494 0.028525 5.895923 
0.101519 0.040083 4.799403 
0.084488 0.037350 4.989684 
0.069668 0.034972 5.438373 
0.057085 0.032953 5.849504 
0.029494 0.028525 5.895923 
0.028340 0.028340 6.028340 
1.301324 0.301976 0.028340 
1.248718 0.290668 1.128912 
0.887987 0.213126 1.419826 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
1.248718 0.290668 1.128912 
0.887987 0.213126 1.419826 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.887987 0.213126 1.419826 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.887987 0.213126 1.419826 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.887987 0.213126 1.419826 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.887987 0.213126 1.419826 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.887987 0.213126 1.419826 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.887987 0.213126 1.419826 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.887987 0.213126 1.419826 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.097314 0.043166 4.799403 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.097314 0.043166 4.799403 
0.081261 0.039716 4.989684 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.097314 0.043166 4.799403 
0.081261 0.039716 4.989684 
0.067293 0.036713 5.438373 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.097314 0.043166 4.799403 
0.081261 0.039716 4.989684 
0.067293 0.036713 5.438373 
0.055433 0.034164 5.849504 
0.561623 0.142972 2.421526 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.097314 0.043166 4.799403 
0.081261 0.039716 4.989684 
0.067293 0.036713 5.438373 
0.055433 0.034164 5.849504 
0.519441 0.133905 2.920886 
0.265308 0.079278 3.676070 
0.235625 0.072897 4.318555 
0.097314 0.043166 4.799403 
0.081261 0.039716 4.989684 
0.067293 0.036713 5.438373 
0.055433 0.034164 5.849504 
0.235625 0.072897 4.318555 
0.097314 0.043166 4.799403 
0.081261 0.039716 4.989684 
0.067293 0.036713 5.438373 
0.055433 0.034164 5.849504 
0.032688 0.029275 5.883484 
0.097314 0.043166 4.799403 
0.081261 0.039716 4.989684 
0.067293 0.036713 5.438373 
0.055433 0.034164 5.849504 
0.032688 0.029275 5.883484 
0.029428 0.028574 5.895923 
0.097314 0.043166 4.799403 
0.081261 0.039716 4.989684 
0.067293 0.036713 5.438373 
0.055433 0.034164 5.849504 
0.032688 0.029275 5.883484 
0.029428 0.028574 5.895923 
0.028340 0.028340 6.028340 
1.224949 0.365247 0.028340 
1.175499 0.351324 1.128912 
0.836411 0.255853 1.419826 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
1.175499 0.351324 1.128912 
0.836411 0.255853 1.419826 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.836411 0.255853 1.419826 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.836411 0.255853 1.419826 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.836411 0.255853 1.419826 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.836411 0.255853 1.419826 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.836411 0.255853 1.419826 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.836411 0.255853 1.419826 
0.489977 0.158314 2.920886 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.836411 0.255853 1.419826 
0.489977 0.158314 2.920886 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.093176 0.046595 4.799403 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.093176 0.046595 4.799403 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.093176 0.046595 4.799403 
0.064956 0.038649 5.438373 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.093176 0.046595 4.799403 
0.064956 0.038649 5.438373 
0.053808 0.035511 5.849504 
0.529627 0.169478 2.421526 
0.489977 0.158314 2.920886 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.093176 0.046595 4.799403 
0.064956 0.038649 5.438373 
0.053808 0.035511 5.849504 
0.489977 0.158314 2.920886 
0.223188 0.083200 4.318555 
0.093176 0.046595 4.799403 
0.064956 0.038649 5.438373 
0.053808 0.035511 5.849504 
0.093176 0.046595 4.799403 
0.064956 0.038649 5.438373 
0.053808 0.035511 5.849504 
0.251090 0.091056 3.676070 
0.223188 0.083200 4.318555 
0.093176 0.046595 4.799403 
0.064956 0.038649 5.438373 
0.053808 0.035511 5.849504 
0.029362 0.028628 5.895923 
0.093176 0.046595 4.799403 
0.064956 0.038649 5.438373 
0.053808 0.035511 5.849504 
0.029362 0.028628 5.895923 
0.028340 0.028340 6.028340 
1.149947 0.434776 0.028340 
1.103597 0.417980 1.128912 
0.785762 0.302807 1.419826 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
1.103597 0.417980 1.128912 
0.785762 0.302807 1.419826 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.785762 0.302807 1.419826 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.785762 0.302807 1.419826 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.785762 0.302807 1.419826 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.785762 0.302807 1.419826 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.785762 0.302807 1.419826 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.785762 0.302807 1.419826 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.785762 0.302807 1.419826 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.089112 0.050362 4.799403 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.089112 0.050362 4.799403 
0.074968 0.045237 4.989684 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.089112 0.050362 4.799403 
0.074968 0.045237 4.989684 
0.062661 0.040777 5.438373 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.089112 0.050362 4.799403 
0.074968 0.045237 4.989684 
0.062661 0.040777 5.438373 
0.052211 0.036990 5.849504 
0.498207 0.198606 2.421526 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.089112 0.050362 4.799403 
0.074968 0.045237 4.989684 
0.062661 0.040777 5.438373 
0.052211 0.036990 5.849504 
0.461042 0.185138 2.920886 
0.237129 0.103999 3.676070 
0.210975 0.094521 4.318555 
0.089112 0.050362 4.799403 
0.074968 0.045237 4.989684 
0.062661 0.040777 5.438373 
0.052211 0.036990 5.849504 
0.210975 0.094521 4.318555 
0.089112 0.050362 4.799403 
0.074968 0.045237 4.989684 
0.062661 0.040777 5.438373 
0.052211 0.036990 5.849504 
0.032171 0.029728 5.883484 
0.089112 0.050362 4.799403 
0.074968 0.045237 4.989684 
0.062661 0.040777 5.438373 
0.052211 0.036990 5.849504 
0.032171 0.029728 5.883484 
0.029298 0.028687 5.895923 
0.089112 0.050362 4.799403 
0.074968 0.045237 4.989684 
0.062661 0.040777 5.438373 
0.052211 0.036990 5.849504 
0.032171 0.029728 5.883484 
0.029298 0.028687 5.895923 
0.028340 0.028340 6.028340 
0.031920 0.029987 5.883484 
0.031920 0.029987 5.883484 
0.029235 0.028752 5.895923 
0.031920 0.029987 5.883484 
0.029235 0.028752 5.895923 
0.028340 0.028340 6.028340 
1.004570 0.592124 0.028340 
0.964227 0.568826 1.128912 
0.687589 0.409064 1.419826 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.964227 0.568826 1.128912 
0.687589 0.409064 1.419826 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.687589 0.409064 1.419826 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.687589 0.409064 1.419826 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.687589 0.409064 1.419826 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.687589 0.409064 1.419826 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.687589 0.409064 1.419826 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.687589 0.409064 1.419826 
0.404957 0.245841 2.920886 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.687589 0.409064 1.419826 
0.404957 0.245841 2.920886 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.081235 0.058887 4.799403 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.081235 0.058887 4.799403 
0.068924 0.051778 4.989684 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.081235 0.058887 4.799403 
0.068924 0.051778 4.989684 
0.058212 0.045592 5.438373 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.081235 0.058887 4.799403 
0.068924 0.051778 4.989684 
0.058212 0.045592 5.438373 
0.049117 0.040339 5.849504 
0.437305 0.264522 2.421526 
0.404957 0.245841 2.920886 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.081235 0.058887 4.799403 
0.068924 0.051778 4.989684 
0.058212 0.045592 5.438373 
0.049117 0.040339 5.849504 
0.404957 0.245841 2.920886 
0.187303 0.120143 4.318555 
0.081235 0.058887 4.799403 
0.068924 0.051778 4.989684 
0.058212 0.045592 5.438373 
0.049117 0.040339 5.849504 
0.081235 0.058887 4.799403 
0.068924 0.051778 4.989684 
0.058212 0.045592 5.438373 
0.049117 0.040339 5.849504 
0.031674 0.030266 5.883484 
0.210067 0.133289 3.676070 
0.187303 0.120143 4.318555 
0.081235 0.058887 4.799403 
0.068924 0.051778 4.989684 
0.058212 0.045592 5.438373 
0.049117 0.040339 5.849504 
0.031674 0.030266 5.883484 
0.029174 0.028822 5.895923 
0.081235 0.058887 4.799403 
0.068924 0.051778 4.989684 
0.058212 0.045592 5.438373 
0.049117 0.040339 5.849504 
0.031674 0.030266 5.883484 
0.029174 0.028822 5.895923 
0.028340 0.028340 6.028340 
0.934444 0.679674 0.028340 
0.896999 0.652758 1.128912 
0.640232 0.468186 1.419826 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.896999 0.652758 1.128912 
0.640232 0.468186 1.419826 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.640232 0.468186 1.419826 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.640232 0.468186 1.419826 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.640232 0.468186 1.419826 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.640232 0.468186 1.419826 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.640232 0.468186 1.419826 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.640232 0.468186 1.419826 
0.377903 0.279616 2.920886 
0.197012 0.149587 3.676070 
0.175884 0.134399 4.318555 
0.640232 0.468186 1.419826 
0.377903 0.279616 2.920886 
0.197012 0.149587 3.676070 
0.175884 0.134399 4.318555 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.197012 0.149587 3.676070 
0.175884 0.134399 4.318555 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.197012 0.149587 3.676070 
0.175884 0.134399 4.318555 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.197012 0.149587 3.676070 
0.175884 0.134399 4.318555 
0.077435 0.063631 4.799403 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.197012 0.149587 3.676070 
0.175884 0.134399 4.318555 
0.077435 0.063631 4.799403 
0.066009 0.055418 4.989684 
0.407928 0.301199 2.421526 
0.377903 0.279616 2.920886 
0.197012 0.149587 3.676070 
0.175884 0.134399 4.318555 
0.077435 0.063631 4.799403 
0.066009 0.055418 4.989684 
0.056067 0.048271 5.438373 
0.407928 0.301199 2.421526 
