1.019543 2.132202 4.070738 
1.118095 2.338762 3.550232 
1.204152 2.519134 2.973082 
1.331275 2.785579 1.661913 
1.340953 2.805864 1.507915 
1.021068 2.135397 4.063539 
0.739362 1.544953 5.083355 
0.473500 0.987715 5.647250 
0.304385 0.633258 5.860889 
0.281001 0.801415 5.825345 
0.253704 0.723384 5.858643 
0.252135 0.718515 5.860889 
0.287833 0.821393 5.815880 
0.395524 1.131744 5.640137 
0.431553 1.235577 5.567232 
0.534519 1.532310 5.316241 
0.734422 2.108408 4.613119 
0.980505 2.817589 3.105218 
0.649859 1.864708 4.950210 
0.402582 1.152085 5.626432 
0.252135 0.718515 5.860889 
0.192845 0.787621 5.860889 
0.219142 0.896877 5.817406 
0.245567 1.006666 5.767600 
0.272111 1.116946 5.711245 
0.325511 1.338807 5.577860 
0.471919 1.947092 5.057986 
0.614625 2.539992 4.268206 
0.678155 2.803941 3.782934 
0.735003 3.040127 3.238245 
0.783954 3.243501 2.635195 
0.823664 3.408486 1.975086 
0.852607 3.528737 1.259267 
0.525572 2.170002 4.800303 
0.316112 1.299760 5.603333 
0.192845 0.787621 5.860889 
0.143733 0.827719 5.860889 
0.162542 0.938801 5.818927 
0.181476 1.050619 5.770961 
0.283335 1.652173 5.407042 
0.339641 1.984705 5.119340 
0.393703 2.303986 4.772557 
0.444834 2.605950 4.365987 
0.492285 2.886189 3.899194 
0.535243 3.139888 3.371993 
0.572805 3.361717 2.784396 
0.603951 3.545659 2.136501 
0.627496 3.684715 1.428249 
0.609144 3.576329 2.004078 
0.534342 3.134569 3.384381 
0.412649 2.415874 4.631848 
0.143733 0.827719 5.860889 
0.143733 0.827719 5.860889 
0.273438 1.593724 5.450783 
0.328918 1.921380 5.179494 
0.382520 2.237941 4.850658 
0.433594 2.539572 4.462942 
0.481425 2.822050 4.015169 
0.525218 3.080679 3.506275 
0.564076 3.310166 2.935245 
0.622665 3.656184 1.601897 
0.620012 3.640516 1.689143 
0.552737 3.243205 3.117109 
0.435958 2.553531 4.442937 
0.143733 0.827719 5.860889 
0.157911 0.835464 5.854411 
0.155405 0.819649 5.860815 
0.155381 0.819494 5.860877 
0.155377 0.819467 5.860888 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.477977 2.563645 4.388401 
0.675595 3.631633 1.522101 
0.519962 2.791874 4.015359 
0.291729 1.559194 5.462870 
0.220203 1.175519 5.702104 
0.171502 0.912071 5.824145 
0.162301 0.862206 5.843561 
0.182465 0.956536 5.810657 
0.165068 0.873965 5.840101 
0.157869 0.837544 5.852937 
0.182255 0.956916 5.810009 
0.158939 0.843250 5.850869 
0.156363 0.826662 5.857735 
0.185326 0.972075 5.804058 
0.160586 0.852817 5.847119 
0.157268 0.831868 5.855756 
0.155830 0.822137 5.859866 
0.189363 1.006862 5.784673 
0.163487 0.868646 5.841115 
0.156433 0.826278 5.858108 
0.155523 0.820301 5.860577 
0.171494 0.906736 5.827952 
0.161386 0.857440 5.845297 
0.155842 0.822442 5.859683 
0.155408 0.819675 5.860802 
0.160533 0.852027 5.847569 
0.156252 0.825001 5.858659 
0.155384 0.819508 5.860873 
0.178550 0.940248 5.815865 
0.155377 0.819469 5.860887 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.159125 0.843126 5.851264 
0.156422 0.826064 5.858232 
0.155637 0.821110 5.860229 
0.155433 0.819823 5.860745 
0.155386 0.819530 5.860863 
0.155377 0.819473 5.860885 
0.155376 0.819464 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.422571 2.266323 4.787757 
0.646002 3.471981 2.284984 
0.614685 3.301855 2.859550 
0.251964 1.344652 5.606636 
0.210780 1.124017 5.728789 
0.185538 0.987594 5.792695 
0.170785 0.907240 5.826376 
0.162446 0.862171 5.843831 
0.182157 0.954976 5.811278 
0.165139 0.876594 5.838389 
0.157886 0.838246 5.852491 
0.156663 0.827522 5.857660 
0.188403 0.986627 5.798473 
0.170968 0.903897 5.829076 
0.160858 0.854592 5.846361 
0.155840 0.822432 5.859686 
0.156080 0.824071 5.858993 
0.155524 0.820400 5.860513 
0.178505 0.940005 5.815965 
0.155422 0.819714 5.860800 
0.155385 0.819511 5.860872 
0.155377 0.819469 5.860887 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.176196 0.929078 5.819945 
0.155486 0.820161 5.860610 
0.155399 0.819608 5.860831 
0.155380 0.819488 5.860879 
0.155376 0.819466 5.860888 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.358587 1.921098 5.159330 
0.597789 3.210685 3.113942 
0.359062 1.924140 5.156218 
0.245869 1.313140 5.625181 
0.187545 0.997606 5.788582 
0.172699 0.918175 5.821810 
0.184702 0.963174 5.809623 
0.158811 0.843544 5.850453 
0.177758 0.935974 5.817620 
0.156027 0.823572 5.859238 
0.155541 0.820649 5.860376 
0.155442 0.819818 5.860763 
0.155387 0.819523 5.860868 
0.155377 0.819468 5.860888 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.175411 0.863022 5.840037 
0.166851 0.816320 5.858844 
0.166210 0.812626 5.860347 
0.166031 0.811597 5.860764 
0.165988 0.811348 5.860865 
0.165979 0.811297 5.860886 
0.165977 0.811289 5.860889 
0.165977 0.811288 5.860889 
0.165977 0.811288 5.860889 
0.165977 0.811288 5.860889 
0.165977 0.811288 5.860889 
0.165977 0.811288 5.860889 
0.165977 0.811288 5.860889 
0.305203 1.509849 5.487399 
0.560275 2.785128 3.976164 
0.693692 3.449049 2.239088 
0.563133 2.798603 3.951953 
0.398148 1.974387 5.087987 
0.273125 1.350266 5.594535 
0.236193 1.166531 5.700979 
0.209875 1.035326 5.766551 
0.191824 0.945340 5.806620 
0.180209 0.886625 5.830946 
0.171020 0.850049 5.845297 
0.168904 0.828140 5.853990 
0.167534 0.819057 5.858080 
0.166502 0.813910 5.859944 
0.166107 0.811934 5.860657 
0.165995 0.811377 5.860857 
0.165978 0.811291 5.860888 
0.165977 0.811288 5.860889 
0.201680 0.810748 5.849741 
0.196492 0.787116 5.859836 
0.196084 0.785255 5.860618 
0.195973 0.784751 5.860830 
0.195948 0.784634 5.860879 
0.195943 0.784612 5.860888 
0.195942 0.784609 5.860889 
0.195942 0.784609 5.860889 
0.195942 0.784609 5.860889 
0.195942 0.784609 5.860889 
0.195942 0.784609 5.860889 
0.195942 0.784609 5.860889 
0.308483 1.247223 5.631001 
0.857189 3.480333 1.498094 
0.418279 1.693713 5.296222 
0.278394 1.123649 5.703588 
0.230191 0.924064 5.804085 
0.215709 0.865098 5.829310 
0.196331 0.786191 5.860300 
0.195975 0.784741 5.860840 
0.195942 0.784609 5.860889 
0.257442 0.861342 5.817058 
0.228862 0.767663 5.854535 
0.226244 0.757940 5.858844 
0.225351 0.754621 5.860303 
0.225080 0.753614 5.860744 
0.225009 0.753350 5.860859 
0.224993 0.753292 5.860885 
0.224991 0.753283 5.860889 
0.224990 0.753282 5.860889 
0.224990 0.753281 5.860889 
0.224990 0.753281 5.860889 
0.224990 0.753281 5.860889 
0.224990 0.753281 5.860889 
0.311529 1.049165 5.720463 
0.400829 1.353107 5.523435 
0.604199 2.043209 4.838707 
0.880073 2.979054 3.029259 
0.956853 3.240009 2.062044 
0.778825 2.635522 3.875693 
0.625594 2.112893 4.750070 
0.469375 1.582701 5.337970 
0.324577 1.091270 5.698034 
0.290914 0.977021 5.760335 
0.226659 0.758943 5.858686 
0.224990 0.753281 5.860889 
0.253196 0.718157 5.860534 
0.253005 0.717568 5.860805 
0.252957 0.717420 5.860874 
0.252948 0.717391 5.860887 
0.252946 0.717386 5.860889 
0.252946 0.717386 5.860889 
0.252946 0.717386 5.860889 
0.252946 0.717386 5.860889 
0.252946 0.717386 5.860889 
0.384881 1.097735 5.659581 
0.428080 1.221598 5.574279 
1.084769 3.103005 1.976395 
0.252946 0.717386 5.860889 
0.319953 0.774274 5.817012 
0.295260 0.717036 5.841222 
0.281792 0.682619 5.858140 
0.280318 0.678794 5.860022 
0.279820 0.677503 5.860654 
0.279676 0.677129 5.860837 
0.279642 0.677040 5.860881 
0.279636 0.677024 5.860888 
0.279635 0.677022 5.860889 
0.279635 0.677022 5.860889 
0.279635 0.677022 5.860889 
0.279635 0.677022 5.860889 
0.374954 0.911440 5.739175 
0.422436 1.027429 5.665311 
0.469169 1.141838 5.582330 
0.585057 1.425049 5.332445 
0.714435 1.741205 4.967688 
0.834201 2.033567 4.532063 
0.943290 2.298553 4.031943 
1.038129 2.530276 3.471987 
1.118356 2.726299 2.860761 
1.182715 2.883548 2.206508 
1.230145 2.999437 1.518125 
1.103343 2.689617 2.988372 
0.932881 2.273121 4.085717 
0.378700 0.919072 5.736298 
0.279635 0.677022 5.860889 
0.337200 0.699897 5.827775 
0.317762 0.660551 5.845707 
0.310016 0.643566 5.854919 
0.306717 0.636333 5.858768 
0.305454 0.633562 5.860230 
0.305031 0.632635 5.860718 
0.304912 0.632375 5.860855 
0.304886 0.632318 5.860884 
0.304882 0.632310 5.860889 
0.304882 0.632309 5.860889 
0.304882 0.632309 5.860889 
0.304882 0.632309 5.860889 
0.355313 0.738824 5.805593 
0.406442 0.845632 5.742657 
0.456958 0.951346 5.670850 
0.507074 1.056100 5.590468 
0.761879 1.588306 5.019909 
0.893051 1.861195 4.601391 
1.011415 2.108497 4.116426 
1.116278 2.327592 3.571802 
1.206007 2.515065 2.974078 
1.279118 2.667820 2.330591 
1.334299 2.783111 1.649369 
1.231177 2.567656 2.773597 
1.053419 2.196258 3.913767 
0.304882 0.632309 5.860889 
0.330253 0.586605 5.859039 
0.329045 0.584364 5.860326 
0.328645 0.583622 5.860751 
0.328538 0.583424 5.860865 
0.328517 0.583385 5.860887 
0.328515 0.583381 5.860889 
0.328515 0.583380 5.860889 
0.328515 0.583380 5.860889 
0.381544 0.678912 5.807157 
0.435159 0.774797 5.745957 
0.541465 0.964728 5.598589 
0.652365 1.162664 5.405360 
0.802824 1.430557 5.072291 
1.070524 1.908701 4.200566 
1.184928 2.113041 3.671739 
1.283915 2.289844 3.088172 
1.365785 2.436073 2.456272 
1.428965 2.548922 1.783157 
1.355523 2.417744 2.546449 
0.924087 1.647146 4.728028 
0.614422 1.094047 5.479518 
0.328515 0.583380 5.860889 
0.412912 0.624581 5.806827 
0.355586 0.538551 5.855681 
0.352228 0.533305 5.859037 
0.350913 0.531250 5.860342 
0.350485 0.530580 5.860766 
0.350378 0.530414 5.860871 
0.350361 0.530387 5.860888 
0.350360 0.530385 5.860889 
0.350360 0.530385 5.860889 
0.461200 0.699529 5.749357 
0.516827 0.784109 5.682100 
0.677454 1.027642 5.441740 
0.835093 1.267290 5.122820 
0.983368 1.492701 4.735961 
1.120196 1.700711 4.284281 
1.243538 1.888219 3.771706 
1.351418 2.052222 3.202946 
1.513259 2.298256 1.919433 
1.474665 2.239585 2.306578 
1.292730 1.963002 3.529598 
1.032938 1.568059 4.584194 
0.701721 1.064534 5.398136 
0.506266 0.767398 5.698355 
0.350360 0.530385 5.860889 
0.441095 0.563738 5.802907 
0.372576 0.476517 5.858713 
0.370908 0.474342 5.860273 
0.370377 0.473650 5.860768 
0.370259 0.473497 5.860877 
0.370246 0.473480 5.860889 
0.370246 0.473480 5.860889 
0.541884 0.693842 5.687910 
0.600143 0.768233 5.616062 
0.694975 0.889817 5.476287 
0.859611 1.100898 5.172527 
1.015358 1.300582 4.802151 
1.291632 1.654795 3.871601 
1.407914 1.803881 3.318294 
1.506834 1.930707 2.712075 
1.586330 2.032630 2.058130 
1.644356 2.107026 1.362251 
1.586785 2.033213 2.053679 
0.792735 1.015156 5.305854 
0.370246 0.473480 5.860889 
0.436465 0.469335 5.821749 
0.409927 0.440905 5.840793 
0.396775 0.426713 5.852184 
0.390552 0.419981 5.857803 
0.388008 0.417229 5.860073 
0.387230 0.416387 5.860764 
0.387094 0.416240 5.860884 
0.387088 0.416234 5.860889 
0.444451 0.478061 5.811556 
0.503243 0.541315 5.756357 
0.562858 0.605388 5.694589 
0.621278 0.668256 5.624121 
0.704312 0.757612 5.510048 
0.874208 0.940445 5.221366 
1.035843 1.114386 4.867521 
1.449416 1.559450 3.434098 
1.643467 1.768277 2.199162 
1.709152 1.838963 1.510357 
1.685957 1.814002 1.787513 
1.515329 1.630382 3.086855 
1.247879 1.342567 4.253097 
0.884449 0.951465 5.201394 
0.587325 0.631717 5.666035 
0.387088 0.416234 5.860889 
0.352641 0.529816 5.859604 
0.351448 0.527967 5.860782 
0.351339 0.527799 5.860889 
0.401832 0.604515 5.813274 
0.454553 0.683496 5.760836 
0.557913 0.839413 5.632146 
0.618297 0.930501 5.542995 
0.770080 1.159463 5.269287 
0.915287 1.378506 4.931999 
1.052039 1.584794 4.532001 
1.474824 2.222560 2.342432 
1.538907 2.319228 1.661913 
1.550100 2.336112 1.507915 
1.411218 2.126611 2.841750 
1.180162 1.778065 4.063539 
0.854377 1.286624 5.083355 
0.351339 0.527799 5.860889 
0.382771 0.782281 5.785646 
0.318116 0.653546 5.847553 
0.308652 0.633049 5.858643 
0.306696 0.628815 5.860889 
0.350254 0.718772 5.815880 
0.393949 0.809014 5.764225 
0.481654 0.990146 5.640137 
0.525616 1.080938 5.567232 
0.651250 1.340403 5.316241 
0.895164 1.844148 4.613119 
1.106403 2.280408 3.666560 
1.071038 2.207371 3.856382 
0.791984 1.631054 4.950210 
0.306696 0.628815 5.860889 
0.291177 0.822175 5.815862 
0.253569 0.716516 5.860889 
0.358364 1.015948 5.711245 
0.520522 1.479280 5.362177 
0.622527 1.770737 5.057986 
0.719849 2.048814 4.693340 
0.811195 2.309818 4.268206 
0.895187 2.549807 3.782934 
1.035061 2.949466 2.635195 
1.125826 3.208810 1.259267 
1.063854 3.031737 2.300892 
0.416538 1.182166 5.603333 
0.253569 0.716516 5.860889 
0.192338 0.788108 5.860889 
0.217704 0.893847 5.818927 
0.243238 1.000286 5.770961 
0.268934 1.107400 5.716746 
0.294786 1.215166 5.656009 
0.320791 1.323565 5.588445 
0.380605 1.572901 5.407042 
0.456540 1.889436 5.119340 
0.720331 2.989049 3.371993 
0.324715 1.339924 5.577670 
0.192338 0.788108 5.860889 
0.155376 0.819463 5.860889 
0.175063 0.925697 5.820445 
0.194916 1.032819 5.774309 
0.214931 1.140821 5.722220 
0.255450 1.359459 5.598983 
0.295911 1.577788 5.450783 
0.356025 1.902158 5.179494 
0.414102 2.215545 4.850658 
0.469441 2.514152 4.462942 
0.521266 2.793797 4.015169 
0.610818 3.277019 2.935245 
0.646457 3.469322 2.300959 
0.671426 3.604057 1.689143 
0.472002 2.527970 4.442937 
0.277844 1.480300 5.520183 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.155376 0.819463 5.860889 
0.182783 0.888707 5.830746 
0.171299 0.833695 5.851264 
0.167258 0.810662 5.860745 
0.167208 0.810373 5.860863 
0.167198 0.810317 5.860885 
0.167196 0.810308 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.455388 2.240902 4.787757 
0.696301 3.433017 2.284984 
0.662514 3.264805 2.859550 
0.271412 1.329586 5.606636 
0.227035 1.111425 5.728789 
0.199814 0.976536 5.792695 
0.183893 0.897086 5.826376 
0.174900 0.852523 5.843831 
0.178675 0.868454 5.838673 
0.169996 0.828865 5.852491 
0.169252 0.823276 5.855211 
0.168604 0.818272 5.857660 
0.230988 1.100385 5.745972 
0.202610 0.975621 5.798473 
0.184014 0.893792 5.829076 
0.173206 0.845027 5.846361 
0.167705 0.813242 5.859686 
0.243952 1.157564 5.719410 
0.186027 0.902884 5.825733 
0.172656 0.841575 5.847915 
0.167969 0.814861 5.858993 
0.167391 0.811271 5.860542 
0.192059 0.929506 5.815965 
0.167246 0.810555 5.860800 
0.167205 0.810354 5.860872 
0.167197 0.810312 5.860887 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.189597 0.918698 5.819945 
0.167698 0.813167 5.859727 
0.167317 0.810996 5.860610 
0.167221 0.810450 5.860831 
0.167200 0.810331 5.860879 
0.167197 0.810310 5.860888 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.386398 1.899554 5.159330 
0.644296 3.174658 3.113942 
0.737244 3.636628 1.201768 
0.386919 1.902561 5.156218 
0.264866 1.298425 5.625181 
0.227040 1.110585 5.729545 
0.201963 0.986437 5.788582 
0.185967 0.907897 5.821810 
0.176414 0.860785 5.840400 
0.179581 0.871858 5.837730 
0.170998 0.834103 5.850453 
0.184007 0.892885 5.829748 
0.170627 0.831536 5.851660 
0.168949 0.820763 5.856482 
0.168058 0.814571 5.859349 
0.167267 0.810658 5.860763 
0.167208 0.810366 5.860868 
0.167197 0.810312 5.860888 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.168078 0.815333 5.858844 
0.167431 0.811644 5.860347 
0.167250 0.810616 5.860764 
0.167206 0.810367 5.860865 
0.167198 0.810316 5.860886 
0.167196 0.810308 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.307478 1.508018 5.487399 
0.564477 2.781745 3.976164 
0.698896 3.444860 2.239088 
0.711477 3.508542 1.961029 
0.567356 2.795205 3.951953 
0.401125 1.971991 5.087987 
0.275160 1.348628 5.594535 
0.237950 1.165117 5.700979 
0.211434 1.034071 5.766551 
0.191253 0.925520 5.817620 
0.181543 0.885551 5.830946 
0.168764 0.818066 5.858080 
0.167326 0.810952 5.860657 
0.167214 0.810396 5.860857 
0.167197 0.810310 5.860888 
0.167196 0.810307 5.860889 
0.167651 0.812899 5.859836 
0.167313 0.810975 5.860618 
0.167222 0.810454 5.860830 
0.167201 0.810333 5.860879 
0.167197 0.810310 5.860888 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.609117 3.002040 3.532550 
0.701151 3.457253 2.186886 
0.729093 3.594844 1.498094 
0.627815 3.093634 3.320084 
0.492337 2.423876 4.548534 
0.355996 1.749391 5.296222 
0.167482 0.811934 5.860229 
0.167224 0.810443 5.860840 
0.167196 0.810307 5.860889 
0.229597 1.061051 5.749357 
0.180591 0.804762 5.858844 
0.179906 0.801229 5.860303 
0.179698 0.800158 5.860744 
0.179643 0.799877 5.860859 
0.179632 0.799816 5.860885 
0.179629 0.799805 5.860889 
0.179629 0.799804 5.860889 
0.179629 0.799804 5.860889 
0.179629 0.799804 5.860889 
0.179629 0.799804 5.860889 
0.179629 0.799804 5.860889 
0.254348 0.936531 5.795322 
0.209250 0.774692 5.859620 
0.208737 0.772555 5.860534 
0.208584 0.771920 5.860805 
0.208546 0.771761 5.860874 
0.208538 0.771729 5.860887 
0.208537 0.771724 5.860889 
0.208537 0.771723 5.860889 
0.208537 0.771723 5.860889 
0.208537 0.771723 5.860889 
0.208537 0.771723 5.860889 
0.244088 0.908821 5.802265 
0.280569 1.045766 5.735526 
0.445953 1.667135 5.295085 
0.542727 2.030889 4.914993 
0.711532 2.664765 3.946116 
0.781976 2.926498 3.372385 
0.839967 3.144410 2.748311 
0.885736 3.316391 2.084100 
0.918611 3.439926 1.389468 
0.800488 2.996062 3.191167 
0.504064 1.882207 5.085408 
0.276703 1.027866 5.746691 
0.208537 0.771723 5.860889 
0.270730 0.845278 5.817012 
0.249564 0.782954 5.841222 
0.241574 0.756289 5.853139 
0.238366 0.745262 5.858140 
0.237146 0.741070 5.860022 
0.236734 0.739655 5.860654 
0.236615 0.739245 5.860837 
0.236587 0.739148 5.860881 
0.236582 0.739131 5.860888 
0.236581 0.739129 5.860889 
0.236581 0.739128 5.860889 
0.236581 0.739128 5.860889 
0.236581 0.739128 5.860889 
0.276191 0.867087 5.803870 
0.316830 0.995285 5.739175 
0.356889 1.121981 5.665311 
0.396291 1.246967 5.582330 
0.494050 1.556328 5.332445 
0.603192 1.901675 4.967688 
0.704259 2.221011 4.532063 
0.796457 2.510361 4.031943 
0.876466 2.763478 3.471987 
0.944148 2.977597 2.860761 
0.998443 3.149365 2.206508 
1.038456 3.275952 1.518125 
1.027124 3.240100 1.743954 
0.931483 2.937529 2.988372 
0.787676 2.482581 4.085717 
0.602166 1.895698 4.977643 
0.398815 1.252374 5.580556 
0.236581 0.739128 5.860889 
0.326269 0.865394 5.789237 
0.291465 0.777152 5.827775 
0.265154 0.706542 5.858768 
0.264080 0.703450 5.860230 
0.263721 0.702415 5.860718 
0.263620 0.702125 5.860855 
0.263598 0.702062 5.860884 
0.263595 0.702052 5.860889 
0.263595 0.702051 5.860889 
0.263595 0.702051 5.860889 
0.263595 0.702051 5.860889 
0.306954 0.820512 5.805593 
0.351062 0.939180 5.742657 
0.657670 1.764336 5.019909 
1.062652 2.852328 2.773597 
0.263595 0.702051 5.860889 
0.345327 0.786554 5.802629 
0.290919 0.664212 5.859039 
0.289869 0.661657 5.860326 
0.289521 0.660812 5.860751 
0.289428 0.660586 5.860865 
0.289410 0.660542 5.860887 
0.289408 0.660537 5.860889 
0.289408 0.660537 5.860889 
0.289408 0.660537 5.860889 
0.429967 0.985673 5.676480 
0.476519 1.092863 5.598589 
0.574065 1.317149 5.405360 
0.706505 1.620592 5.072291 
0.941914 2.162445 4.200566 
1.042519 2.394012 3.671739 
1.129566 2.594372 3.088172 
1.257120 2.887970 1.783157 
0.813141 1.866040 4.728028 
0.540829 1.239245 5.479518 
0.408590 0.934864 5.712256 
0.289408 0.660537 5.860889 
0.369983 0.723645 5.806827 
0.318478 0.624182 5.855681 
0.315503 0.618051 5.859037 
0.314338 0.615650 5.860342 
0.313959 0.614867 5.860766 
0.313864 0.614673 5.860871 
0.313849 0.614642 5.860888 
0.313848 0.614639 5.860889 
0.313848 0.614639 5.860889 
0.362875 0.712465 5.808548 
0.747437 1.469564 5.122820 
0.880067 1.731077 4.735961 
1.002458 1.972400 4.284281 
1.112787 2.189939 3.771706 
1.399124 2.754520 1.217643 
1.319528 2.597578 2.306578 
0.628137 1.234336 5.398136 
0.368635 0.618397 5.830951 
0.350743 0.588833 5.846105 
0.342612 0.574658 5.854768 
0.338839 0.568081 5.858713 
0.337335 0.565459 5.860273 
0.336856 0.564625 5.860768 
0.336750 0.564440 5.860877 
0.336738 0.564420 5.860889 
0.336738 0.564420 5.860889 
0.387930 0.651516 5.810048 
0.440218 0.739637 5.752757 
0.492561 0.827703 5.687910 
0.545585 0.916305 5.616062 
0.631733 1.061456 5.476287 
0.781293 1.313451 5.172527 
0.922779 1.551840 4.802151 
1.279390 2.152695 3.318294 
1.369252 2.304103 2.712075 
1.441469 2.425782 2.058130 
1.441882 2.426478 2.053679 
1.279793 2.153373 3.315909 
0.720541 1.211090 5.305854 
0.498131 0.836351 5.683005 
0.336738 0.564420 5.860889 
0.444575 0.632462 5.787157 
0.358742 0.511174 5.860073 
0.358028 0.510128 5.860764 
0.357903 0.509945 5.860884 
0.357898 0.509937 5.860889 
0.410790 0.586115 5.811556 
0.465113 0.663717 5.756357 
0.520265 0.742120 5.694589 
0.357898 0.509937 5.860889 
0.378546 0.452948 5.859604 
0.377258 0.451384 5.860782 
0.377140 0.451241 5.860889 
1.495058 1.791347 2.973082 
1.665027 1.995098 1.507915 
0.377140 0.451241 5.860889 
0.441480 0.648042 5.785646 
0.354032 0.520580 5.860889 
0.454943 0.669548 5.764225 
0.607221 0.894343 5.567232 
0.752521 1.108840 5.316241 
1.034618 1.525279 4.613119 
1.278924 1.885929 3.666560 
1.469126 2.166711 2.487821 
1.538263 2.268773 1.816852 
1.580354 2.330909 1.214813 
0.915286 1.349117 4.950210 
0.566338 0.833991 5.626432 
0.309371 0.623590 5.860889 
0.636088 1.286831 5.362177 
0.760929 1.540260 5.057986 
0.880039 1.782054 4.693340 
0.991836 2.009003 4.268206 
1.094631 2.217679 3.782934 
1.330072 2.695628 1.975086 
1.376904 2.790698 1.259267 
1.301058 2.636729 2.300892 
1.122618 2.274492 3.630405 
0.847742 1.716491 4.800303 
0.255489 0.713813 5.860889 
0.392345 1.100390 5.656009 
0.427083 1.198514 5.588445 
0.797935 2.246052 4.365987 
0.883422 2.487525 3.899194 
0.960812 2.706129 3.371993 
1.093948 3.082195 2.004078 
0.432326 1.213322 5.577670 
0.255489 0.713813 5.860889 
0.192395 0.788054 5.860889 
0.291666 1.201713 5.663887 
0.316992 1.307243 5.598983 
0.367368 1.517159 5.450783 
0.442212 1.829031 5.179494 
0.514522 2.130343 4.850658 
0.647946 2.686313 4.015169 
0.344874 1.423428 5.520183 
0.192395 0.788054 5.860889 
0.167196 0.810307 5.860889 
0.208364 1.014013 5.777642 
0.229260 1.117412 5.727667 
0.250368 1.221861 5.671726 
0.271694 1.327383 5.609473 
0.306958 1.501879 5.493345 
0.492193 2.418456 4.558919 
0.647255 3.185733 3.087538 
0.734517 3.617523 1.355864 
0.665633 3.276672 2.827433 
0.536182 2.636121 4.231544 
0.327194 1.602010 5.418942 
0.167196 0.810307 5.860889 
0.167196 0.810307 5.860889 
0.247548 1.207906 5.679523 
0.268254 1.310364 5.619911 
0.294983 1.442620 5.534672 
0.357601 1.752467 5.295862 
0.478030 2.348374 4.653756 
0.635373 3.126940 3.241044 
0.563908 2.773315 3.995550 
0.202052 0.781872 5.859727 
0.201576 0.779788 5.860610 
0.201456 0.779264 5.860831 
0.201431 0.779150 5.860879 
0.201426 0.779129 5.860888 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.466935 1.826191 5.159330 
0.778973 3.051977 3.113942 
0.891562 3.496055 1.201768 
0.467588 1.829077 5.156218 
0.224392 0.872895 5.821810 
0.212839 0.827604 5.840400 
0.206292 0.801953 5.850453 
0.243716 0.948403 5.788582 
0.221736 0.858516 5.829748 
0.203724 0.789186 5.856611 
0.202468 0.783226 5.859349 
0.201511 0.779464 5.860763 
0.201440 0.779184 5.860868 
0.201426 0.779131 5.860888 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.202528 0.783951 5.858844 
0.201718 0.780410 5.860347 
0.201493 0.779423 5.860764 
0.201438 0.779184 5.860865 
0.201427 0.779135 5.860886 
0.201425 0.779127 5.860889 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.201425 0.779126 5.860889 
0.371376 1.449811 5.487399 
0.682490 2.674244 3.976164 
0.845048 3.311725 2.239088 
0.860350 3.372929 1.961029 
0.685932 2.687190 3.951953 
0.484733 1.895829 5.087987 
0.332295 1.296582 5.594535 
0.287298 1.120164 5.700979 
0.219013 0.851418 5.830946 
0.205117 0.795284 5.853990 
0.203323 0.786586 5.858080 
0.201583 0.779747 5.860657 
0.201447 0.779212 5.860857 
0.201426 0.779129 5.860888 
