0.992465 0.874761 5.144850 
0.871720 0.764744 5.276843 
0.949107 0.836724 5.229486 
0.855576 0.754087 5.382097 
0.735724 0.645437 5.494640 
0.810232 0.714308 5.454714 
0.713038 0.628457 5.582774 
0.594702 0.521721 5.674903 
0.666019 0.587208 5.642877 
0.565791 0.498696 5.745478 
0.449618 0.394442 5.816402 
0.414810 0.365658 5.869064 
0.365413 0.322323 5.902995 
0.211009 0.186283 5.973108 
0.105658 0.093276 5.995651 
0.000000 0.000000 6.000000 
1.784508 1.806133 0.000000 
1.778413 1.799965 0.495476 
1.760170 1.781500 0.987568 
1.729903 1.750866 1.472913 
1.687819 1.708272 1.948197 
1.634205 1.654009 2.410173 
1.569428 1.588447 2.855684 
1.493931 1.512034 3.281689 
1.408228 1.425293 3.685276 
1.312906 1.328816 4.063689 
1.398091 1.414398 3.992893 
1.208615 1.223261 4.414343 
1.291951 1.307030 4.348314 
1.096068 1.109350 4.734843 
1.177312 1.191059 4.674357 
1.094944 1.107751 4.872686 
0.976034 0.987861 5.022999 
1.054923 1.067245 4.968762 
0.967832 0.979156 5.144850 
0.849332 0.859624 5.276843 
0.925588 0.936400 5.229486 
0.834337 0.844101 5.382097 
0.716829 0.725516 5.494640 
0.790158 0.799387 5.454714 
0.695337 0.703474 5.582774 
0.579429 0.586451 5.674903 
0.649525 0.657108 5.642877 
0.551750 0.558205 5.745478 
0.438071 0.443380 5.816402 
0.504619 0.510503 5.792656 
0.404524 0.409253 5.869064 
0.293720 0.297280 5.918168 
0.356395 0.360541 5.902995 
0.254632 0.257603 5.952656 
0.147364 0.149149 5.979507 
0.205834 0.208213 5.973108 
0.103066 0.104258 5.995651 
0.000000 0.000000 6.000000 
1.732051 2.000000 0.000000 
1.726135 1.993169 0.495476 
1.708428 1.972723 0.987568 
1.679051 1.938801 1.472913 
1.638204 1.891634 1.948197 
1.586166 1.831547 2.410173 
1.523293 1.758948 2.855684 
1.450015 1.674333 3.281689 
1.366831 1.578281 3.685276 
1.452769 1.668673 3.610554 
1.274311 1.471448 4.063689 
1.358532 1.560594 3.992893 
1.173086 1.354563 4.414343 
1.255373 1.442213 4.348314 
1.063848 1.228425 4.734843 
1.143963 1.314305 4.674357 
1.063877 1.222566 4.872686 
0.947342 1.093896 5.022999 
1.025032 1.177711 4.968762 
0.940361 1.080679 5.144850 
0.824365 0.951895 5.276843 
0.899359 1.033333 5.229486 
0.810650 0.931638 5.382097 
0.695757 0.803391 5.494640 
0.767770 0.882124 5.454714 
0.675596 0.776428 5.582774 
0.562396 0.649399 5.674903 
0.631132 0.725085 5.642877 
0.536090 0.616077 5.745478 
0.425193 0.490971 5.816402 
0.490345 0.563255 5.792656 
0.393052 0.451648 5.869064 
0.285086 0.329189 5.918168 
0.346338 0.397707 5.902995 
0.247427 0.284231 5.952656 
0.143032 0.165159 5.979507 
0.200064 0.229540 5.973108 
0.100177 0.114937 5.995651 
0.000000 0.000000 6.000000 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.674333 2.187793 0.000000 
1.668614 2.180320 0.495476 
1.651497 2.157954 0.987568 
1.623099 2.120847 1.472913 
1.583613 2.069252 1.948197 
1.533309 2.003522 2.410173 
1.472532 1.924106 2.855684 
1.401695 1.831547 3.281689 
1.321284 1.726476 3.685276 
1.406262 1.819990 3.610554 
1.231847 1.609611 4.063689 
1.315007 1.702210 3.992893 
1.215126 1.573160 4.348314 
1.142479 1.479694 4.567497 
1.107270 1.433689 4.674357 
1.029694 1.333783 4.872686 
0.915773 1.196609 5.022999 
0.992144 1.284717 4.968762 
0.910136 1.179021 5.144850 
0.870500 1.127230 5.229486 
0.784589 1.016433 5.382097 
0.672572 0.878826 5.494640 
0.743137 0.962270 5.454714 
0.653877 0.847096 5.582774 
0.543655 0.710375 5.674903 
0.610894 0.790932 5.642877 
0.518861 0.672136 5.745478 
0.411024 0.537071 5.816402 
0.474639 0.614354 5.792656 
0.380431 0.492715 5.869064 
0.335273 0.433709 5.902995 
0.239499 0.310025 5.952656 
0.193714 0.250199 5.973108 
0.096997 0.125283 5.995651 
0.000000 0.000000 6.000000 
1.924536 1.088414 0.000000 
1.917963 1.084696 0.495476 
1.898288 1.073569 0.987568 
1.865646 1.055109 1.472913 
1.820259 1.029441 1.948197 
1.762439 0.996740 2.410173 
1.692579 0.957231 2.855684 
1.611157 0.911184 3.281689 
1.518729 0.858911 3.685276 
1.503686 0.873161 3.992893 
1.415927 0.800772 4.063689 
1.303453 0.737163 4.414343 
1.266330 0.734788 4.674357 
1.177873 0.682692 4.872686 
1.052621 0.595306 5.022999 
0.995601 0.577540 5.229486 
0.897564 0.520027 5.382097 
0.773077 0.437211 5.494640 
0.698624 0.405448 5.642877 
0.593550 0.343955 5.745478 
0.472446 0.267190 5.816402 
0.383240 0.222946 5.902995 
0.273866 0.159021 5.952656 
0.158927 0.089881 5.979507 
1.607867 0.934149 3.610554 
1.389592 0.806567 4.348314 
1.182074 0.668518 4.734843 
1.134711 0.658282 4.968762 
1.041161 0.603306 5.144850 
0.915978 0.518028 5.276843 
0.849918 0.493081 5.454714 
0.748030 0.433390 5.582774 
0.624896 0.353407 5.674903 
0.542721 0.315209 5.792656 
0.435145 0.252301 5.869064 
0.316768 0.179147 5.918168 
0.221239 0.129258 5.973108 
0.110780 0.064720 5.995651 
0.000000 0.000000 6.000000 
1.891634 1.298798 0.000000 
1.885174 1.294362 0.495476 
1.865835 1.281084 0.987568 
1.833751 1.259055 1.472913 
1.789141 1.228425 1.948197 
1.732308 1.189404 2.410173 
1.663643 1.142259 2.855684 
1.583613 1.087310 3.281689 
1.492765 1.024934 3.685276 
1.581356 1.103669 3.610554 
1.391721 0.955557 4.063689 
1.478875 1.031813 3.992893 
1.281169 0.879652 4.414343 
1.366650 0.953267 4.348314 
1.161866 0.797738 4.734843 
1.245414 0.868534 4.674357 
1.158388 0.807289 4.872686 
1.034626 0.710375 5.022999 
1.115964 0.778161 4.968762 
1.023931 0.713479 5.144850 
0.900319 0.618159 5.276843 
0.979151 0.682732 5.229486 
0.882707 0.615022 5.382097 
0.759861 0.521721 5.494640 
0.835876 0.582868 5.454714 
0.735649 0.512559 5.582774 
0.614213 0.421719 5.674903 
0.687088 0.479217 5.642877 
0.583729 0.406758 5.745478 
0.464369 0.318836 5.816402 
0.533768 0.372455 5.792656 
0.427950 0.298308 5.869064 
0.311353 0.213775 5.918168 
0.376932 0.263279 5.902995 
0.269347 0.187918 5.952656 
0.156210 0.107254 5.979507 
0.217619 0.152402 5.973108 
0.108968 0.076310 5.995651 
0.000000 0.000000 6.000000 
1.852988 1.505237 0.000000 
1.846659 1.500096 0.495476 
1.827716 1.484708 0.987568 
1.796287 1.459178 1.472913 
1.752588 1.423680 1.948197 
1.696917 1.378456 2.410173 
1.629654 1.323817 2.855684 
1.551260 1.260134 3.281689 
1.462268 1.187844 3.685276 
1.550216 1.270011 3.610554 
1.363288 1.107439 4.063689 
1.449732 1.187490 3.992893 
1.254995 1.019470 4.414343 
1.339702 1.097216 4.348314 
1.138129 0.924536 4.734843 
1.220846 0.999772 4.674357 
1.135500 0.929550 4.872686 
1.013488 0.823287 5.022999 
1.093943 0.895792 4.968762 
1.003693 0.821585 5.144850 
0.881925 0.716414 5.276843 
0.959827 0.785952 5.229486 
0.865257 0.708236 5.382097 
0.744337 0.604647 5.494640 
0.819383 0.670971 5.454714 
0.721106 0.590244 5.582774 
0.601664 0.488750 5.674903 
0.673537 0.551602 5.642877 
0.572192 0.468383 5.745478 
0.454882 0.369514 5.816402 
0.523252 0.428628 5.792656 
0.419499 0.343453 5.869064 
0.304992 0.247754 5.918168 
0.369523 0.302856 5.902995 
0.264038 0.216274 5.952656 
0.153019 0.124302 5.979507 
0.213368 0.175112 5.973108 
0.106839 0.087682 5.995651 
0.000000 0.000000 6.000000 
1.808714 1.707106 0.000000 
1.802537 1.701275 0.495476 
1.784046 1.683823 0.987568 
1.753368 1.654869 1.472913 
1.710713 1.614610 1.948197 
1.656372 1.563322 2.410173 
1.590717 1.501355 2.855684 
1.514195 1.429132 3.281689 
1.427330 1.347146 3.685276 
1.330714 1.255959 4.063689 
1.416344 1.339721 3.992893 
1.225009 1.156191 4.414343 
1.308830 1.237978 4.348314 
1.110935 1.048526 4.734843 
1.192700 1.128105 4.674357 
1.109280 1.049103 4.872686 
0.989273 0.933698 5.022999 
1.068715 1.010818 4.968762 
0.980508 0.927298 5.144850 
0.860853 0.812493 5.276843 
0.937690 0.886886 5.229486 
0.845266 0.799387 5.382097 
0.726552 0.685737 5.494640 
0.800488 0.757124 5.454714 
0.704446 0.666209 5.582774 
0.587289 0.554296 5.674903 
0.658013 0.622385 5.642877 
0.558976 0.528644 5.745478 
0.444013 0.419070 5.816402 
0.511205 0.483557 5.792656 
0.409817 0.387597 5.869064 
0.297705 0.280980 5.918168 
0.361035 0.341556 5.902995 
0.257957 0.244001 5.952656 
0.149362 0.140972 5.979507 
0.208497 0.197319 5.973108 
0.104400 0.098803 5.995651 
0.000000 0.000000 6.000000 
1.758948 1.903790 0.000000 
1.752940 1.897287 0.495476 
1.734958 1.877824 0.987568 
1.705124 1.845534 1.472913 
1.663643 1.800637 1.948197 
1.610797 1.743440 2.410173 
1.546948 1.674333 2.855684 
1.472532 1.593789 3.281689 
1.388057 1.502357 3.685276 
1.474441 1.591150 3.610554 
1.294100 1.400664 4.063689 
1.378815 1.488041 3.992893 
1.191303 1.289402 4.414343 
1.274128 1.375125 4.348314 
1.080368 1.169332 4.734843 
1.161062 1.253141 4.674357 
1.079806 1.165587 4.872686 
0.962053 1.041274 5.022999 
1.040358 1.122890 4.968762 
0.954446 1.030296 5.144850 
0.837166 0.906104 5.276843 
0.912807 0.985228 5.229486 
0.822795 0.888196 5.382097 
0.706561 0.764744 5.494640 
0.779249 0.841064 5.454714 
0.685718 0.740223 5.582774 
0.571129 0.618159 5.674903 
0.640563 0.691350 5.642877 
0.544120 0.587357 5.745478 
0.431796 0.467353 5.816402 
0.497663 0.537075 5.792656 
0.398934 0.430608 5.869064 
0.289513 0.313353 5.918168 
0.351495 0.379262 5.902995 
0.251122 0.271016 5.952656 
0.145253 0.157214 5.979507 
0.203022 0.218956 5.973108 
0.101658 0.109637 5.995651 
0.000000 0.000000 6.000000 
1.703839 2.094692 0.000000 
1.698019 2.087537 0.495476 
1.680601 2.066123 0.987568 
1.651702 2.030595 1.472913 
1.611520 1.981195 1.948197 
1.560330 1.918263 2.410173 
1.498482 1.842226 2.855684 
1.426397 1.753606 3.281689 
1.344568 1.653006 3.685276 
1.430037 1.744972 3.610554 
1.253555 1.541115 4.063689 
1.153979 1.418696 4.414343 
1.235700 1.508241 4.348314 
1.046519 1.286586 4.734843 
0.931912 1.145688 5.022999 
0.925588 1.130267 5.144850 
0.810938 0.996963 5.276843 
0.885253 1.080679 5.229486 
0.797911 0.974395 5.382097 
0.684424 0.841428 5.494640 
0.755730 0.922536 5.454714 
0.664980 0.812062 5.582774 
0.553236 0.680145 5.674903 
0.621239 0.758287 5.642877 
0.527669 0.644344 5.745478 
0.418268 0.514216 5.816402 
0.482668 0.589020 5.792656 
0.386883 0.472355 5.869064 
0.280443 0.344775 5.918168 
0.340930 0.415860 5.902995 
0.243552 0.297237 5.952656 
0.140702 0.172978 5.979507 
0.196960 0.239957 5.973108 
0.098623 0.120154 5.995651 
0.000000 0.000000 6.000000 
1.643556 2.279232 0.000000 
1.637942 2.271447 0.495476 
1.621140 2.248146 0.987568 
1.593263 2.209488 1.472913 
1.554503 2.155737 1.948197 
1.505124 2.087260 2.410173 
1.445464 2.004525 2.855684 
1.375930 1.908097 3.281689 
1.462082 2.003627 3.203942 
1.296996 1.798634 3.685276 
1.209203 1.676886 4.063689 
1.113150 1.543682 4.414343 
1.009493 1.399933 4.734843 
1.087704 1.491819 4.674357 
0.898940 1.246622 5.022999 
0.974606 1.336820 4.968762 
0.894019 1.226906 5.144850 
0.782246 1.084795 5.276843 
0.855111 1.172949 5.229486 
0.770692 1.057721 5.382097 
0.660209 0.915557 5.494640 
0.730002 1.001294 5.454714 
0.642295 0.881506 5.582774 
0.533662 0.740065 5.674903 
0.509673 0.699432 5.745478 
0.403469 0.559518 5.816402 
0.466265 0.639235 5.792656 
0.373700 0.512711 5.869064 
0.270520 0.375149 5.918168 
0.329373 0.451239 5.902995 
0.235272 0.322584 5.952656 
0.135724 0.188218 5.979507 
0.095302 0.130320 5.995651 
0.000000 0.000000 6.000000 
1.578281 2.456851 0.000000 
1.572890 2.448459 0.495476 
1.556755 2.423343 0.987568 
1.529986 2.381672 1.472913 
1.492765 2.323732 1.948197 
1.445348 2.249918 2.410173 
1.388057 2.160736 2.855684 
1.321284 2.056793 3.281689 
1.406473 2.154944 3.203942 
1.245485 1.938801 3.685276 
1.328867 2.036788 3.610554 
1.161179 1.807564 4.063689 
1.242573 1.905108 3.992893 
1.068941 1.663980 4.414343 
1.148149 1.760773 4.348314 
1.079396 1.656399 4.567497 
0.969400 1.509029 4.734843 
1.046208 1.604736 4.674357 
0.972809 1.493129 4.872686 
0.863238 1.343770 5.022999 
0.937412 1.438029 4.968762 
0.859836 1.319920 5.144850 
0.751179 1.169332 5.276843 
0.822474 1.261759 5.229486 
0.741218 1.137922 5.382097 
0.633988 0.986906 5.494640 
0.702145 1.077097 5.454714 
0.617731 0.948346 5.582774 
0.512467 0.797738 5.674903 
0.577214 0.885274 5.642877 
0.490188 0.752454 5.745478 
0.387445 0.603121 5.816402 
0.448503 0.687565 5.792656 
0.359426 0.551553 5.869064 
0.259777 0.404384 5.918168 
0.316859 0.485290 5.902995 
0.226306 0.346981 5.952656 
0.130333 0.202885 5.979507 
0.183148 0.279798 5.973108 
0.091706 0.140104 5.995651 
0.000000 0.000000 6.000000 
1.578281 2.456851 0.000000 
1.572890 2.448459 0.495476 
1.556755 2.423343 0.987568 
1.529986 2.381672 1.472913 
1.492765 2.323732 1.948197 
1.445348 2.249918 2.410173 
1.388057 2.160736 2.855684 
1.321284 2.056793 3.281689 
1.406473 2.154944 3.203942 
1.245485 1.938801 3.685276 
1.161179 1.807564 4.063689 
1.242573 1.905108 3.992893 
1.148149 1.760773 4.348314 
0.969400 1.509029 4.734843 
1.046208 1.604736 4.674357 
0.972809 1.493129 4.872686 
0.863238 1.343770 5.022999 
0.937412 1.438029 4.968762 
0.859836 1.319920 5.144850 
0.751179 1.169332 5.276843 
0.822474 1.261759 5.229486 
0.741218 1.137922 5.382097 
0.633988 0.986906 5.494640 
0.512467 0.797738 5.674903 
0.577214 0.885274 5.642877 
0.490188 0.752454 5.745478 
0.387445 0.603121 5.816402 
0.448503 0.687565 5.792656 
0.259777 0.404384 5.918168 
0.316859 0.485290 5.902995 
0.226306 0.346981 5.952656 
0.091706 0.140104 5.995651 
0.000000 0.000000 6.000000 
1.578281 2.456851 0.000000 
1.572890 2.448459 0.495476 
1.556755 2.423343 0.987568 
1.529986 2.381672 1.472913 
1.492765 2.323732 1.948197 
1.445348 2.249918 2.410173 
1.388057 2.160736 2.855684 
1.321284 2.056793 3.281689 
1.406473 2.154944 3.203942 
1.245485 1.938801 3.685276 
1.161179 1.807564 4.063689 
1.242573 1.905108 3.992893 
1.148149 1.760773 4.348314 
0.969400 1.509029 4.734843 
1.046208 1.604736 4.674357 
0.972809 1.493129 4.872686 
0.863238 1.343770 5.022999 
0.937412 1.438029 4.968762 
0.859836 1.319920 5.144850 
0.751179 1.169332 5.276843 
0.822474 1.261759 5.229486 
0.741218 1.137922 5.382097 
0.633988 0.986906 5.494640 
