1.309887 0.346985 4.605719 
1.422055 0.412993 4.492238 
1.309887 0.346985 4.605719 
1.309887 0.346985 4.605719 
1.309887 0.346985 4.605719 
1.309887 0.346985 4.605719 
1.309887 0.346985 4.605719 
1.309887 0.346985 4.605719 
1.422055 0.412993 4.492238 
1.309887 0.346985 4.605719 
1.422055 0.412993 4.492238 
1.309887 0.346985 4.605719 
1.422055 0.412993 4.492238 
1.422055 0.412993 4.492238 
1.309887 0.346985 4.605719 
1.422055 0.412993 4.492238 
1.422055 0.412993 4.492238 
1.496630 0.660427 4.120189 
1.472820 0.543438 4.320535 
1.472820 0.543438 4.320535 
1.472820 0.543438 4.320535 
1.472820 0.543438 4.320535 
1.472820 0.543438 4.320535 
1.363303 0.473122 4.441558 
1.472820 0.543438 4.320535 
1.363303 0.473122 4.441558 
1.363303 0.473122 4.441558 
1.472820 0.543438 4.320535 
1.363303 0.473122 4.441558 
1.472820 0.543438 4.320535 
1.363303 0.473122 4.441558 
1.472820 0.543438 4.320535 
1.472820 0.543438 4.320535 
1.363303 0.473122 4.441558 
1.472820 0.543438 4.320535 
1.472820 0.543438 4.320535 
1.509218 0.779055 3.907546 
1.411329 0.607651 4.269855 
1.411329 0.607651 4.269855 
1.411329 0.607651 4.269855 
1.411329 0.607651 4.269855 
1.411329 0.607651 4.269855 
1.411329 0.607651 4.269855 
1.411329 0.607651 4.269855 
1.411329 0.607651 4.269855 
1.453637 0.749653 4.090904 
1.453637 0.749653 4.090904 
1.453637 0.749653 4.090904 
1.453637 0.749653 4.090904 
1.453637 0.749653 4.090904 
1.453637 0.749653 4.090904 
1.453637 0.749653 4.090904 
1.453637 0.749653 4.090904 
1.503478 1.035646 3.695989 
1.544022 1.355856 3.292401 
1.554245 1.519887 3.082023 
1.554245 1.850204 2.645892 
1.544022 2.014235 2.420885 
1.527061 2.176016 2.191760 
1.503478 2.334444 1.958909 
1.473434 2.488436 1.722730 
1.437134 2.636940 1.483625 
1.394827 2.778942 1.242005 
1.188376 0.123267 4.910307 
1.453637 0.749653 4.090904 
1.500852 1.177975 3.715816 
1.534745 1.501262 3.312228 
1.541570 1.665997 3.101850 
1.534745 1.996032 2.665719 
1.521141 2.159078 2.440712 
1.500852 2.319320 2.211587 
1.474015 2.475663 1.978736 
1.440815 2.627040 1.742557 
1.401478 2.772417 1.503452 
1.356273 2.910801 1.261831 
1.497145 1.319774 3.737074 
1.524330 1.645587 3.333487 
1.527745 1.810745 3.123108 
1.514106 2.139934 2.686977 
1.497145 2.301716 2.461970 
1.473562 2.460144 2.232846 
1.443518 2.614136 1.999995 
1.407219 2.762640 1.763815 
1.364912 2.904642 1.524711 
1.316886 3.039171 1.283090 
1.372842 2.895143 1.786609 
1.327637 3.033527 1.547504 
1.337892 3.024473 1.811048 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.109584 0.171303 5.241012 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.176849 0.267355 5.109687 
1.109584 0.171303 5.241012 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.041420 0.169012 5.367181 
1.175834 0.360952 5.113337 
1.175834 0.360952 5.113337 
1.175834 0.360952 5.113337 
1.175834 0.360952 5.113337 
1.175834 0.360952 5.113337 
1.472215 1.300701 3.952387 
1.492505 1.460943 3.759868 
1.512934 1.788723 3.356280 
1.512934 1.954023 3.145902 
1.492505 2.281804 2.709771 
1.472215 2.442046 2.484764 
1.445379 2.598389 2.255639 
1.412179 2.749766 2.022788 
1.380200 2.882472 2.047227 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
0.980473 0.175429 5.493176 
1.041420 0.169012 5.367181 
1.175834 0.360952 5.113337 
1.450343 1.284978 4.166520 
1.450343 1.284978 4.166520 
1.450343 1.284978 4.166520 
1.450343 1.284978 4.166520 
1.450343 1.284978 4.166520 
1.450343 1.284978 4.166520 
1.450343 1.284978 4.166520 
1.497310 2.095736 3.170341 
1.470126 2.421548 2.734210 
1.446543 2.579976 2.509203 
1.416499 2.733968 2.280078 
0.980473 0.175429 5.493176 
1.487888 2.071067 3.406923 
1.481063 2.235802 3.196545 
1.447170 2.559089 2.760414 
1.420334 2.715433 2.535407 
1.387133 2.866810 2.306282 
2.771345 0.939920 1.022711 
2.747059 0.920328 1.251068 
2.717702 0.898787 1.476912 
2.683143 0.875151 1.699673 
2.643240 0.849261 1.918771 
1.597005 0.594050 3.969447 
1.539908 0.572913 4.152218 
1.578548 0.482415 4.182090 
1.555466 0.688166 3.939575 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.410632 1.662016 3.977366 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.420855 1.826047 3.784847 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.424270 1.991205 3.586032 
1.420855 2.156364 3.381260 
1.420855 2.156364 3.381260 
1.420855 2.156364 3.381260 
1.420855 2.156364 3.381260 
1.420855 2.156364 3.381260 
1.420855 2.156364 3.381260 
1.420855 2.156364 3.381260 
1.420855 2.156364 3.381260 
1.420855 2.156364 3.381260 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.410632 2.320395 3.170881 
1.393671 2.482176 2.955255 
1.393671 2.482176 2.955255 
1.393671 2.482176 2.955255 
1.393671 2.482176 2.955255 
1.393671 2.482176 2.955255 
1.393671 2.482176 2.955255 
1.393671 2.482176 2.955255 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.370088 2.640604 2.734750 
1.340044 2.794596 2.509743 
1.340044 2.794596 2.509743 
1.340044 2.794596 2.509743 
1.340044 2.794596 2.509743 
1.340044 2.794596 2.509743 
1.340044 2.794596 2.509743 
1.340044 2.794596 2.509743 
1.340044 2.794596 2.509743 
1.340044 2.794596 2.509743 
1.340044 2.794596 2.509743 
1.303744 2.943100 2.280619 
1.303744 2.943100 2.280619 
1.303744 2.943100 2.280619 
1.303744 2.943100 2.280619 
1.303744 2.943100 2.280619 
1.303744 2.943100 2.280619 
1.303744 2.943100 2.280619 
1.303744 2.943100 2.280619 
1.303744 2.943100 2.280619 
1.261437 3.085102 2.047768 
1.261437 3.085102 2.047768 
1.261437 3.085102 2.047768 
1.261437 3.085102 2.047768 
1.261437 3.085102 2.047768 
1.261437 3.085102 2.047768 
1.261437 3.085102 2.047768 
1.261437 3.085102 2.047768 
1.213411 3.219631 1.811588 
1.213411 3.219631 1.811588 
1.213411 3.219631 1.811588 
1.213411 3.219631 1.811588 
1.213411 3.219631 1.811588 
1.213411 3.219631 1.811588 
1.213411 3.219631 1.811588 
1.159994 3.345769 1.572484 
1.159994 3.345769 1.572484 
1.159994 3.345769 1.572484 
1.159994 3.345769 1.572484 
1.159994 3.345769 1.572484 
1.159994 3.345769 1.572484 
1.101552 3.462653 1.330863 
1.101552 3.462653 1.330863 
1.101552 3.462653 1.330863 
1.101552 3.462653 1.330863 
1.101552 3.462653 1.330863 
1.038483 3.569486 1.087138 
1.038483 3.569486 1.087138 
1.038483 3.569486 1.087138 
1.038483 3.569486 1.087138 
1.038483 3.569486 1.087138 
0.971219 3.665538 0.841727 
0.971219 3.665538 0.841727 
0.971219 3.665538 0.841727 
0.971219 3.665538 0.841727 
0.900218 3.750153 0.595047 
0.900218 3.750153 0.595047 
0.900218 3.750153 0.595047 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.253919 2.680863 2.672171 
1.220719 2.832240 2.447164 
1.220719 2.832240 2.447164 
1.220719 2.832240 2.447164 
1.220719 2.832240 2.447164 
1.220719 2.832240 2.447164 
1.220719 2.832240 2.447164 
1.220719 2.832240 2.447164 
1.220719 2.832240 2.447164 
1.220719 2.832240 2.447164 
1.220719 2.832240 2.447164 
1.181382 2.977617 2.218040 
1.181382 2.977617 2.218040 
1.181382 2.977617 2.218040 
1.181382 2.977617 2.218040 
1.181382 2.977617 2.218040 
1.181382 2.977617 2.218040 
1.181382 2.977617 2.218040 
1.181382 2.977617 2.218040 
1.181382 2.977617 2.218040 
1.136177 3.116000 1.985189 
1.136177 3.116000 1.985189 
1.136177 3.116000 1.985189 
1.136177 3.116000 1.985189 
1.136177 3.116000 1.985189 
1.136177 3.116000 1.985189 
1.136177 3.116000 1.985189 
1.136177 3.116000 1.985189 
1.085412 3.246445 1.749009 
1.085412 3.246445 1.749009 
1.085412 3.246445 1.749009 
1.085412 3.246445 1.749009 
1.085412 3.246445 1.749009 
1.085412 3.246445 1.749009 
1.085412 3.246445 1.749009 
1.029435 3.368060 1.509905 
1.029435 3.368060 1.509905 
1.029435 3.368060 1.509905 
1.029435 3.368060 1.509905 
1.029435 3.368060 1.509905 
1.029435 3.368060 1.509905 
0.968627 3.480015 1.268284 
0.968627 3.480015 1.268284 
0.968627 3.480015 1.268284 
0.968627 3.480015 1.268284 
0.968627 3.480015 1.268284 
0.903405 3.581544 1.024559 
0.903405 3.581544 1.024559 
0.903405 3.581544 1.024559 
0.903405 3.581544 1.024559 
0.834213 3.671955 0.779148 
0.834213 3.671955 0.779148 
0.834213 3.671955 0.779148 
0.761525 3.750629 0.532468 
0.761525 3.750629 0.532468 
0.685836 3.817029 0.284942 
1.188474 2.769406 2.662394 
1.188474 2.769406 2.662394 
1.188474 2.769406 2.662394 
1.188474 2.769406 2.662394 
1.188474 2.769406 2.662394 
1.188474 2.769406 2.662394 
1.152174 2.917910 2.437387 
1.152174 2.917910 2.437387 
1.152174 2.917910 2.437387 
1.152174 2.917910 2.437387 
1.152174 2.917910 2.437387 
1.152174 2.917910 2.437387 
1.152174 2.917910 2.437387 
1.152174 2.917910 2.437387 
1.109867 3.059912 2.208263 
1.109867 3.059912 2.208263 
1.109867 3.059912 2.208263 
1.109867 3.059912 2.208263 
1.109867 3.059912 2.208263 
1.109867 3.059912 2.208263 
1.109867 3.059912 2.208263 
1.109867 3.059912 2.208263 
1.109867 3.059912 2.208263 
1.061841 3.194441 1.975412 
1.061841 3.194441 1.975412 
1.061841 3.194441 1.975412 
1.061841 3.194441 1.975412 
1.061841 3.194441 1.975412 
1.061841 3.194441 1.975412 
1.061841 3.194441 1.975412 
1.061841 3.194441 1.975412 
1.008424 3.320578 1.739232 
1.008424 3.320578 1.739232 
1.008424 3.320578 1.739232 
1.008424 3.320578 1.739232 
1.008424 3.320578 1.739232 
1.008424 3.320578 1.739232 
1.008424 3.320578 1.739232 
0.949982 3.437463 1.500128 
0.949982 3.437463 1.500128 
0.949982 3.437463 1.500128 
0.949982 3.437463 1.500128 
0.949982 3.437463 1.500128 
0.949982 3.437463 1.500128 
0.903405 3.581544 1.024559 
0.886913 3.544296 1.258507 
0.886913 3.544296 1.258507 
0.886913 3.544296 1.258507 
0.886913 3.544296 1.258507 
0.886913 3.544296 1.258507 
0.834213 3.671955 0.779148 
0.819648 3.640348 1.014782 
0.819648 3.640348 1.014782 
0.819648 3.640348 1.014782 
0.819648 3.640348 1.014782 
0.761525 3.750629 0.532468 
0.748648 3.724963 0.769371 
0.748648 3.724963 0.769371 
0.748648 3.724963 0.769371 
0.685836 3.817029 0.284942 
0.674396 3.797562 0.522691 
0.674396 3.797562 0.522691 
0.607664 3.870702 0.036992 
0.597400 3.857650 0.275165 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.175712 2.907933 2.707285 
1.136375 3.053310 2.482278 
1.136375 3.053310 2.482278 
1.136375 3.053310 2.482278 
1.136375 3.053310 2.482278 
1.136375 3.053310 2.482278 
1.136375 3.053310 2.482278 
1.136375 3.053310 2.482278 
1.136375 3.053310 2.482278 
1.136375 3.053310 2.482278 
1.136375 3.053310 2.482278 
1.091170 3.191693 2.253154 
1.091170 3.191693 2.253154 
1.091170 3.191693 2.253154 
1.091170 3.191693 2.253154 
1.091170 3.191693 2.253154 
1.091170 3.191693 2.253154 
1.091170 3.191693 2.253154 
1.091170 3.191693 2.253154 
1.091170 3.191693 2.253154 
1.008424 3.320578 1.739232 
0.949982 3.437463 1.500128 
0.886913 3.544296 1.258507 
0.748648 3.724963 0.769371 
0.819648 3.640348 1.014782 
0.674396 3.797562 0.522691 
0.597400 3.857650 0.275165 
0.518186 3.904816 0.027215 
0.968627 3.480015 1.268284 
1.213411 3.219631 1.811588 
1.159994 3.345769 1.572484 
1.101552 3.462653 1.330863 
1.085412 3.246445 1.749009 
1.029435 3.368060 1.509905 
1.261437 3.085102 2.047768 
1.136177 3.116000 1.985189 
1.061841 3.194441 1.975412 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
0.975018 0.320672 5.493717 
1.105352 0.523557 5.257694 
1.105352 0.523557 5.257694 
1.163794 0.640442 5.126370 
1.163794 0.640442 5.126370 
1.307544 1.043110 4.681875 
1.307544 1.043110 4.681875 
1.343843 1.191614 4.517714 
1.343843 1.191614 4.517714 
1.373887 1.345606 4.346011 
1.373887 1.345606 4.346011 
1.373887 1.345606 4.346011 
1.373887 1.345606 4.346011 
1.373887 1.345606 4.346011 
1.373887 1.345606 4.346011 
1.397470 1.504034 4.167060 
1.397470 1.504034 4.167060 
1.397470 1.504034 4.167060 
1.397470 1.504034 4.167060 
1.397470 1.504034 4.167060 
1.397470 1.504034 4.167060 
1.397470 1.504034 4.167060 
1.410632 1.662016 3.977366 
1.420855 1.826047 3.784847 
1.420855 2.156364 3.381260 
1.410632 2.320395 3.170881 
1.370088 2.640604 2.734750 
1.340044 2.794596 2.509743 
1.303744 2.943100 2.280619 
1.253919 2.680863 2.672171 
1.220719 2.832240 2.447164 
1.181382 2.977617 2.218040 
1.152174 2.917910 2.437387 
1.109867 3.059912 2.208263 
1.175712 2.907933 2.707285 
1.136375 3.053310 2.482278 
1.091170 3.191693 2.253154 
0.682360 0.087188 5.708419 
0.682360 0.087188 5.708419 
0.601876 0.078857 5.782256 
0.682360 0.087188 5.708419 
0.601876 0.078857 5.782256 
0.682360 0.087188 5.708419 
0.601876 0.078857 5.782256 
0.682360 0.087188 5.708419 
0.601876 0.078857 5.782256 
0.682360 0.087188 5.708419 
0.601876 0.078857 5.782256 
0.682360 0.087188 5.708419 
0.601876 0.078857 5.782256 
0.682360 0.087188 5.708419 
0.601876 0.078857 5.782256 
0.682360 0.087188 5.708419 
0.758048 0.153589 5.623062 
0.758048 0.153589 5.623062 
0.758048 0.153589 5.623062 
0.758048 0.153589 5.623062 
0.758048 0.153589 5.623062 
0.758048 0.153589 5.623062 
0.758048 0.153589 5.623062 
0.758048 0.153589 5.623062 
0.758048 0.153589 5.623062 
0.830737 0.232263 5.528156 
0.830737 0.232263 5.528156 
0.830737 0.232263 5.528156 
0.830737 0.232263 5.528156 
0.830737 0.232263 5.528156 
0.830737 0.232263 5.528156 
0.830737 0.232263 5.528156 
0.830737 0.232263 5.528156 
0.830737 0.232263 5.528156 
0.830737 0.232263 5.528156 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.899929 0.322673 5.423862 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
0.965151 0.424202 5.310358 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.025959 0.536157 5.187839 
1.081936 0.657772 5.056515 
1.081936 0.657772 5.056515 
1.081936 0.657772 5.056515 
1.132701 0.788217 4.916608 
1.132701 0.788217 4.916608 
1.132701 0.788217 4.916608 
1.177906 0.926600 4.768359 
1.177906 0.926600 4.768359 
1.177906 0.926600 4.768359 
1.177906 0.926600 4.768359 
1.177906 0.926600 4.768359 
1.217243 1.071977 4.612020 
1.217243 1.071977 4.612020 
1.217243 1.071977 4.612020 
1.217243 1.071977 4.612020 
1.217243 1.071977 4.612020 
1.250443 1.223355 4.447859 
1.250443 1.223355 4.447859 
1.250443 1.223355 4.447859 
1.250443 1.223355 4.447859 
1.250443 1.223355 4.447859 
1.250443 1.223355 4.447859 
1.250443 1.223355 4.447859 
1.250443 1.223355 4.447859 
1.250443 1.223355 4.447859 
1.277279 1.379698 4.276156 
1.277279 1.379698 4.276156 
1.277279 1.379698 4.276156 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.297569 1.539940 4.097205 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.311172 1.702985 3.911311 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 1.867721 3.718792 
1.317998 2.033021 3.519977 
1.317998 2.033021 3.519977 
1.317998 2.033021 3.519977 
1.311172 2.197756 3.315205 
1.311172 2.197756 3.315205 
1.311172 2.197756 3.315205 
1.311172 2.197756 3.315205 
1.311172 2.197756 3.315205 
1.311172 2.197756 3.315205 
1.311172 2.197756 3.315205 
1.311172 2.197756 3.315205 
1.311172 2.197756 3.315205 
1.297569 2.360801 3.104826 
1.297569 2.360801 3.104826 
1.297569 2.360801 3.104826 
1.297569 2.360801 3.104826 
1.297569 2.360801 3.104826 
1.297569 2.360801 3.104826 
1.297569 2.360801 3.104826 
1.297569 2.360801 3.104826 
1.297569 2.360801 3.104826 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
1.277279 2.521043 2.889200 
0.758048 0.153589 5.623062 
0.670920 0.130993 5.698642 
0.670920 0.130993 5.698642 
0.670920 0.130993 5.698642 
0.670920 0.130993 5.698642 
0.670920 0.130993 5.698642 
0.670920 0.130993 5.698642 
0.670920 0.130993 5.698642 
0.670920 0.130993 5.698642 
0.830737 0.232263 5.528156 
0.745172 0.203592 5.613285 
0.745172 0.203592 5.613285 
0.745172 0.203592 5.613285 
0.745172 0.203592 5.613285 
0.745172 0.203592 5.613285 
0.745172 0.203592 5.613285 
0.745172 0.203592 5.613285 
0.745172 0.203592 5.613285 
0.745172 0.203592 5.613285 
0.899929 0.322673 5.423862 
0.816172 0.288206 5.518379 
0.816172 0.288206 5.518379 
0.816172 0.288206 5.518379 
0.816172 0.288206 5.518379 
0.816172 0.288206 5.518379 
0.816172 0.288206 5.518379 
0.816172 0.288206 5.518379 
0.816172 0.288206 5.518379 
0.816172 0.288206 5.518379 
0.816172 0.288206 5.518379 
1.025959 0.536157 5.187839 
0.965151 0.424202 5.310358 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
0.883437 0.384258 5.414085 
1.081936 0.657772 5.056515 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
0.946506 0.491091 5.300581 
1.132701 0.788217 4.916608 
1.004948 0.607976 5.178062 
1.004948 0.607976 5.178062 
1.177906 0.926600 4.768359 
1.058365 0.734114 5.046738 
1.058365 0.734114 5.046738 
1.217243 1.071977 4.612020 
1.106391 0.868643 4.906831 
1.106391 0.868643 4.906831 
1.106391 0.868643 4.906831 
1.106391 0.868643 4.906831 
1.106391 0.868643 4.906831 
1.106391 0.868643 4.906831 
1.106391 0.868643 4.906831 
1.106391 0.868643 4.906831 
1.106391 0.868643 4.906831 
1.106391 0.868643 4.906831 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.148698 1.010644 4.758582 
1.250443 1.223355 4.447859 
1.184998 1.159148 4.602243 
1.184998 1.159148 4.602243 
1.184998 1.159148 4.602243 
1.184998 1.159148 4.602243 
1.184998 1.159148 4.602243 
1.184998 1.159148 4.602243 
1.184998 1.159148 4.602243 
1.184998 1.159148 4.602243 
1.184998 1.159148 4.602243 
1.184998 1.159148 4.602243 
1.277279 1.379698 4.276156 
1.215041 1.313140 4.438082 
1.215041 1.313140 4.438082 
1.215041 1.313140 4.438082 
1.215041 1.313140 4.438082 
1.215041 1.313140 4.438082 
1.215041 1.313140 4.438082 
1.215041 1.313140 4.438082 
1.215041 1.313140 4.438082 
1.215041 1.313140 4.438082 
1.215041 1.313140 4.438082 
1.297569 1.539940 4.097205 
1.238624 1.471568 4.266379 
1.238624 1.471568 4.266379 
1.238624 1.471568 4.266379 
1.238624 1.471568 4.266379 
1.238624 1.471568 4.266379 
1.238624 1.471568 4.266379 
1.238624 1.471568 4.266379 
1.238624 1.471568 4.266379 
1.238624 1.471568 4.266379 
1.311172 1.702985 3.911311 
1.255586 1.633350 4.087428 
1.255586 1.633350 4.087428 
1.255586 1.633350 4.087428 
1.255586 1.633350 4.087428 
1.255586 1.633350 4.087428 
1.255586 1.633350 4.087428 
1.255586 1.633350 4.087428 
1.255586 1.633350 4.087428 
1.317998 1.867721 3.718792 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.265809 1.797381 3.901534 
1.317998 2.033021 3.519977 
1.269224 1.962539 3.709015 
1.269224 1.962539 3.709015 
1.269224 1.962539 3.709015 
1.269224 1.962539 3.709015 
1.269224 1.962539 3.709015 
1.269224 1.962539 3.709015 
1.269224 1.962539 3.709015 
1.269224 1.962539 3.709015 
1.269224 1.962539 3.709015 
1.269224 1.962539 3.709015 
1.311172 2.197756 3.315205 
1.265809 2.127698 3.510200 
1.265809 2.127698 3.510200 
1.265809 2.127698 3.510200 
