0.743463 3.288934 2.585908 
0.698891 3.091753 3.177478 
0.645479 2.855468 3.728860 
0.583903 2.583069 4.233081 
0.514942 2.277999 4.683763 
0.439468 1.944118 5.075206 
0.480807 2.126996 4.872388 
0.520387 2.302088 4.651736 
0.558062 2.468755 4.414059 
0.593694 2.626385 4.160225 
0.658318 2.912265 3.607861 
0.687072 3.039469 3.311353 
0.713311 3.155547 3.002724 
0.736940 3.260076 2.683106 
0.757872 3.352672 2.353666 
0.776029 3.432998 2.015612 
0.791346 3.500758 1.670181 
0.803767 3.555704 1.318636 
0.793497 3.510273 1.615153 
0.763576 3.377907 2.253774 
0.723997 3.202818 2.863890 
0.675261 2.987220 3.437784 
0.617985 2.733842 3.968199 
0.552893 2.445886 4.448424 
0.480807 2.126996 4.872388 
0.520387 2.302088 4.651736 
0.627154 2.774402 3.891164 
0.658318 2.912265 3.607861 
0.687072 3.039469 3.311353 
0.713311 3.155547 3.002724 
0.736940 3.260076 2.683106 
0.757872 3.352672 2.353666 
0.776029 3.432998 2.015612 
0.791346 3.500758 1.670181 
0.803767 3.555704 1.318636 
0.813246 3.597637 0.962266 
0.805457 3.563181 1.262762 
0.780893 3.454516 1.913391 
0.746453 3.302160 2.539820 
0.702572 3.108039 3.134126 
0.649805 2.874608 3.688792 
0.588820 2.604821 4.196804 
0.520387 2.302088 4.651736 
0.593694 2.626385 4.160225 
0.627154 2.774402 3.891164 
0.658318 2.912265 3.607861 
0.687072 3.039469 3.311353 
0.713311 3.155547 3.002724 
0.736940 3.260076 2.683106 
0.757872 3.352672 2.353666 
0.776029 3.432998 2.015612 
0.791346 3.500758 1.670181 
0.803767 3.555704 1.318636 
0.813246 3.597637 0.962266 
0.819748 3.626401 0.602373 
0.814469 3.603047 0.905749 
0.795353 3.518482 1.566004 
0.766177 3.389416 2.206453 
0.727312 3.217482 2.818996 
0.679247 3.004854 3.395884 
0.622592 2.754221 3.929823 
0.558062 2.468755 4.414059 
0.627154 2.774402 3.891164 
0.658318 2.912265 3.607861 
0.687072 3.039469 3.311353 
0.713311 3.155547 3.002724 
0.736940 3.260076 2.683106 
0.757872 3.352672 2.353666 
0.776029 3.432998 2.015612 
0.791346 3.500758 1.670181 
0.803767 3.555704 1.318636 
0.813246 3.597637 0.962266 
0.819748 3.626401 0.602373 
0.823250 3.641892 0.240275 
0.820499 3.629725 0.545421 
0.806901 3.569569 1.212886 
0.783097 3.464266 1.865011 
0.749389 3.315148 2.493548 
0.706203 3.124101 3.090547 
0.654085 2.893541 3.648458 
0.593694 2.626385 4.160225 
0.563816 2.494211 4.375106 
0.599115 2.650364 4.118809 
0.632220 2.796816 3.847437 
0.663012 2.933032 3.561983 
0.691377 3.058512 3.263491 
0.717211 3.172797 2.953055 
0.740420 3.275470 2.631810 
0.760919 3.366154 2.300932 
0.778633 3.444517 1.961632 
0.793497 3.510273 1.615153 
0.805457 3.563181 1.262762 
0.814469 3.603047 0.905749 
0.820499 3.629725 0.545421 
0.815618 3.608130 0.849150 
0.797367 3.527393 1.510703 
0.769032 3.402043 2.153149 
0.730970 3.233664 2.768362 
0.683663 3.024388 3.348562 
0.627709 2.776860 3.886411 
0.563816 2.494211 4.375106 
0.492793 2.180016 4.808465 
0.531820 2.352663 4.582653 
0.568900 2.516700 4.340067 
0.603898 2.671524 4.081596 
0.636686 2.816571 3.808185 
0.667143 2.951308 3.520836 
0.695159 3.075243 3.220601 
0.720630 3.187922 2.908577 
0.743463 3.288934 2.585908 
0.763576 3.377907 2.253774 
0.780893 3.454516 1.913391 
0.795353 3.518482 1.566004 
0.806901 3.569569 1.212886 
0.797367 3.527393 1.510703 
0.769032 3.402043 2.153149 
0.730970 3.233664 2.768362 
0.683663 3.024388 3.348562 
0.627709 2.776860 3.886411 
0.563816 2.494211 4.375106 
0.492793 2.180016 4.808465 
0.415536 1.838249 5.181009 
0.457798 2.025207 4.988536 
0.498384 2.204752 4.777805 
0.537146 2.376228 4.549586 
0.573942 2.539006 4.304715 
0.608638 2.692491 4.044088 
0.641105 2.836122 3.768659 
0.671226 2.969371 3.479436 
0.698891 3.091753 3.177478 
0.723997 3.202818 2.863890 
0.746453 3.302160 2.539820 
0.766177 3.389416 2.206453 
0.783097 3.464266 1.865011 
0.769032 3.402043 2.153149 
0.730970 3.233664 2.768362 
0.683663 3.024388 3.348562 
0.627709 2.776860 3.886411 
0.563816 2.494211 4.375106 
0.492793 2.180016 4.808465 
0.415536 1.838249 5.181009 
0.333024 1.473233 5.488025 
0.377987 1.672137 5.331326 
0.421565 1.864920 5.155115 
0.463601 2.050878 4.960034 
0.503940 2.229330 4.746799 
0.542434 2.399621 4.516190 
0.578943 2.561130 4.269052 
0.613333 2.713264 4.006288 
0.645479 2.855468 3.728860 
0.675261 2.987220 3.437784 
0.702572 3.108039 3.134126 
0.727312 3.217482 2.818996 
0.749389 3.315148 2.493548 
0.730970 3.233664 2.768362 
0.683663 3.024388 3.348562 
0.627709 2.776860 3.886411 
0.563816 2.494211 4.375106 
0.492793 2.180016 4.808465 
0.415536 1.838249 5.181009 
0.333024 1.473233 5.488025 
0.246300 1.089583 5.725630 
0.293394 1.297918 5.606688 
0.339414 1.501502 5.467224 
0.384192 1.699590 5.307750 
0.427564 1.891457 5.128848 
0.469371 2.076401 4.931174 
0.509459 2.253746 4.715451 
0.547683 2.422841 4.482469 
0.583903 2.583069 4.233081 
0.617985 2.733842 3.968199 
0.649805 2.874608 3.688792 
0.679247 3.004854 3.395884 
0.706203 3.124101 3.090547 
0.683663 3.024388 3.348562 
0.627709 2.776860 3.886411 
0.563816 2.494211 4.375106 
0.492793 2.180016 4.808465 
0.415536 1.838249 5.181009 
0.246300 1.089583 5.725630 
0.156461 0.692153 5.890820 
0.205091 0.907283 5.811138 
0.252971 1.119092 5.710186 
0.299924 1.326805 5.588334 
0.345780 1.529662 5.446029 
0.390370 1.726920 5.283790 
0.433532 1.917857 5.102211 
0.475106 2.101774 4.901958 
0.514942 2.277999 4.683763 
0.552893 2.445886 4.448424 
0.588820 2.604821 4.196804 
0.622592 2.754221 3.929823 
0.654085 2.893541 3.648458 
0.627709 2.776860 3.886411 
0.563816 2.494211 4.375106 
0.492793 2.180016 4.808465 
0.415536 1.838249 5.181009 
0.246300 1.089583 5.725630 
0.156461 0.692153 5.890820 
0.064643 0.285969 5.981504 
0.114194 0.505173 5.942090 
0.163328 0.722529 5.880928 
0.211863 0.937240 5.798240 
0.259623 1.148520 5.694330 
0.306433 1.355597 5.569578 
0.352121 1.557712 5.424440 
0.396520 1.754125 5.259448 
0.439468 1.944118 5.075206 
0.480807 2.126996 4.872388 
0.520387 2.302088 4.651736 
0.558062 2.468755 4.414059 
0.593694 2.626385 4.160225 
0.563816 2.494211 4.375106 
0.492793 2.180016 4.808465 
0.415536 1.838249 5.181009 
0.333024 1.473233 5.488025 
0.246300 1.089583 5.725630 
0.156461 0.692153 5.890820 
0.064643 0.285969 5.981504 
0.048180 0.298677 5.981504 
0.085111 0.527623 5.942090 
0.121731 0.754638 5.880928 
0.157905 0.978890 5.798240 
0.262441 1.626936 5.424440 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.420221 2.605053 4.375106 
0.367286 2.276896 4.808465 
0.183571 1.138004 5.725630 
0.116613 0.722912 5.890820 
0.085111 0.527623 5.942090 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.467427 2.897696 3.891164 
0.446529 2.768145 4.118809 
0.396373 2.457215 4.582653 
0.341204 2.115207 4.988536 
0.218671 1.355597 5.606688 
0.152858 0.947603 5.811138 
0.085111 0.527623 5.942090 
0.121731 0.754638 5.880928 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.387852 2.404392 4.651736 
0.442490 2.743101 4.160225 
0.467427 2.897696 3.891164 
0.490654 3.041686 3.607861 
0.471204 2.921106 3.847437 
0.424010 2.628541 4.340067 
0.371453 2.302731 4.777805 
0.252971 1.568228 5.467224 
0.121731 0.754638 5.880928 
0.157905 0.978890 5.798240 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.387852 2.404392 4.651736 
0.415932 2.578465 4.414059 
0.442490 2.743101 4.160225 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.450094 2.790246 4.081596 
0.157905 0.978890 5.798240 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.387852 2.404392 4.651736 
0.442490 2.743101 4.160225 
0.467427 2.897696 3.891164 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.531642 3.295779 3.002724 
0.474532 2.941738 3.808185 
0.257715 1.597640 5.446029 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.387852 2.404392 4.651736 
0.442490 2.743101 4.160225 
0.467427 2.897696 3.891164 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.531642 3.295779 3.002724 
0.549253 3.404953 2.683106 
0.534548 3.313795 2.953055 
0.497232 3.082463 3.520836 
0.453627 2.812145 4.044088 
0.404285 2.506260 4.516190 
0.228389 1.415839 5.569578 
0.262441 1.626936 5.424440 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.387852 2.404392 4.651736 
0.442490 2.743101 4.160225 
0.467427 2.897696 3.891164 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.531642 3.295779 3.002724 
0.549253 3.404953 2.683106 
0.564853 3.501664 2.353666 
0.551846 3.421031 2.631810 
0.518112 3.211906 3.220601 
0.477826 2.962158 3.768659 
0.323118 2.003086 5.102211 
0.262441 1.626936 5.424440 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.387852 2.404392 4.651736 
0.442490 2.743101 4.160225 
0.467427 2.897696 3.891164 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.531642 3.295779 3.002724 
0.549253 3.404953 2.683106 
0.564853 3.501664 2.353666 
0.578386 3.585559 2.015612 
0.567125 3.515745 2.300932 
0.537097 3.329593 2.908577 
0.500275 3.101329 3.479436 
0.457127 2.833841 4.006288 
0.408197 2.530511 4.482469 
0.354104 2.195177 4.901958 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.387852 2.404392 4.651736 
0.415932 2.578465 4.414059 
0.442490 2.743101 4.160225 
0.467427 2.897696 3.891164 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.531642 3.295779 3.002724 
0.549253 3.404953 2.683106 
0.564853 3.501664 2.353666 
0.578386 3.585559 2.015612 
0.589803 3.656330 1.670181 
0.580327 3.597591 1.961632 
0.554115 3.435093 2.585908 
0.520894 3.229149 3.177478 
0.435192 2.697859 4.233081 
0.327542 2.030515 5.075206 
0.358353 2.221519 4.872388 
0.442490 2.743101 4.160225 
0.467427 2.897696 3.891164 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.531642 3.295779 3.002724 
0.549253 3.404953 2.683106 
0.564853 3.501664 2.353666 
0.578386 3.585559 2.015612 
0.589803 3.656330 1.670181 
0.599060 3.713719 1.318636 
0.591406 3.666269 1.615153 
0.569105 3.528020 2.253774 
0.539606 3.345150 2.863890 
0.503283 3.119972 3.437784 
0.460594 2.855333 3.968199 
0.412079 2.554581 4.448424 
0.442490 2.743101 4.160225 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.531642 3.295779 3.002724 
0.549253 3.404953 2.683106 
0.564853 3.501664 2.353666 
0.578386 3.585559 2.015612 
0.589803 3.656330 1.670181 
0.599060 3.713719 1.318636 
0.606125 3.757515 0.962266 
0.600320 3.721528 1.262762 
0.582012 3.608034 1.913391 
0.556343 3.448907 2.539820 
0.523638 3.246159 3.134126 
0.438856 2.720578 4.196804 
0.387852 2.404392 4.651736 
0.467427 2.897696 3.891164 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.531642 3.295779 3.002724 
0.549253 3.404953 2.683106 
0.564853 3.501664 2.353666 
0.578386 3.585559 2.015612 
0.589803 3.656330 1.670181 
0.599060 3.713719 1.318636 
0.606125 3.757515 0.962266 
0.610971 3.787557 0.602373 
0.607036 3.763166 0.905749 
0.592789 3.674842 1.566004 
0.571044 3.540040 2.206453 
0.542077 3.360466 2.818996 
0.506253 3.138389 3.395884 
0.415932 2.578465 4.414059 
0.467427 2.897696 3.891164 
0.490654 3.041686 3.607861 
0.512085 3.174542 3.311353 
0.531642 3.295779 3.002724 
0.549253 3.404953 2.683106 
0.564853 3.501664 2.353666 
0.578386 3.585559 2.015612 
0.589803 3.656330 1.670181 
0.599060 3.713719 1.318636 
0.606125 3.757515 0.962266 
0.610971 3.787557 0.602373 
0.613581 3.803737 0.240275 
0.611531 3.791030 0.545421 
0.601396 3.728200 1.212886 
0.583654 3.618217 1.865011 
0.558531 3.462472 2.493548 
0.526344 3.262935 3.090547 
0.487500 3.022129 3.648458 
0.442490 2.743101 4.160225 
0.420221 2.605053 4.375106 
0.446529 2.768145 4.118809 
0.471204 2.921106 3.847437 
0.534548 3.313795 2.953055 
0.551846 3.421031 2.631810 
0.567125 3.515745 2.300932 
0.580327 3.597591 1.961632 
0.591406 3.666269 1.615153 
0.600320 3.721528 1.262762 
0.607036 3.763166 0.905749 
0.611531 3.791030 0.545421 
0.607892 3.768474 0.849150 
0.594290 3.684149 1.510703 
0.573171 3.553229 2.153149 
0.544803 3.377368 2.768362 
0.509544 3.158791 3.348562 
0.467841 2.900263 3.886411 
0.420221 2.605053 4.375106 
0.367286 2.276896 4.808465 
0.396373 2.457215 4.582653 
0.424010 2.628541 4.340067 
0.450094 2.790246 4.081596 
0.474532 2.941738 3.808185 
0.497232 3.082463 3.520836 
0.518112 3.211906 3.220601 
0.537097 3.329593 2.908577 
0.554115 3.435093 2.585908 
0.569105 3.528020 2.253774 
0.582012 3.608034 1.913391 
0.592789 3.674842 1.566004 
0.601396 3.728200 1.212886 
0.594290 3.684149 1.510703 
0.573171 3.553229 2.153149 
0.544803 3.377368 2.768362 
0.509544 3.158791 3.348562 
0.467841 2.900263 3.886411 
0.420221 2.605053 4.375106 
0.341204 2.115207 4.988536 
0.371453 2.302731 4.777805 
0.453627 2.812145 4.044088 
0.477826 2.962158 3.768659 
0.500275 3.101329 3.479436 
0.520894 3.229149 3.177478 
0.539606 3.345150 2.863890 
0.556343 3.448907 2.539820 
0.571044 3.540040 2.206453 
0.583654 3.618217 1.865011 
0.573171 3.553229 2.153149 
0.544803 3.377368 2.768362 
0.509544 3.158791 3.348562 
0.467841 2.900263 3.886411 
0.420221 2.605053 4.375106 
0.404285 2.506260 4.516190 
0.457127 2.833841 4.006288 
0.503283 3.119972 3.437784 
0.523638 3.246159 3.134126 
0.542077 3.360466 2.818996 
0.558531 3.462472 2.493548 
0.544803 3.377368 2.768362 
0.509544 3.158791 3.348562 
0.467841 2.900263 3.886411 
0.420221 2.605053 4.375106 
0.183571 1.138004 5.725630 
0.218671 1.355597 5.606688 
0.252971 1.568228 5.467224 
0.408197 2.530511 4.482469 
0.435192 2.697859 4.233081 
0.460594 2.855333 3.968199 
0.506253 3.138389 3.395884 
0.526344 3.262935 3.090547 
0.509544 3.158791 3.348562 
0.467841 2.900263 3.886411 
0.420221 2.605053 4.375106 
0.183571 1.138004 5.725630 
0.116613 0.722912 5.890820 
0.152858 0.947603 5.811138 
0.257715 1.597640 5.446029 
0.323118 2.003086 5.102211 
0.354104 2.195177 4.901958 
0.412079 2.554581 4.448424 
0.438856 2.720578 4.196804 
0.487500 3.022129 3.648458 
0.467841 2.900263 3.886411 
0.420221 2.605053 4.375106 
0.183571 1.138004 5.725630 
0.085111 0.527623 5.942090 
0.121731 0.754638 5.880928 
0.157905 0.978890 5.798240 
0.228389 1.415839 5.569578 
0.262441 1.626936 5.424440 
0.327542 2.030515 5.075206 
0.387852 2.404392 4.651736 
0.415932 2.578465 4.414059 
0.442490 2.743101 4.160225 
0.420221 2.605053 4.375106 
0.183571 1.138004 5.725630 
0.031107 0.307608 5.981504 
0.054951 0.543400 5.942090 
0.078594 0.777202 5.880928 
0.124932 1.235428 5.694330 
0.147457 1.458174 5.569578 
0.169442 1.675583 5.424440 
0.190807 1.886859 5.259448 
0.237134 2.344978 4.808465 
0.199958 1.977349 5.181009 
0.160253 1.584712 5.488025 
0.075290 0.744528 5.890820 
0.054951 0.543400 5.942090 
0.190807 1.886859 5.259448 
0.301789 2.984341 3.891164 
0.288297 2.850916 4.118809 
0.220294 2.178454 4.988536 
0.098691 0.975937 5.811138 
0.054951 0.543400 5.942090 
0.078594 0.777202 5.880928 
0.190807 1.886859 5.259448 
0.285688 2.825123 4.160225 
0.301789 2.984341 3.891164 
0.316785 3.132636 3.607861 
0.304227 3.008450 3.847437 
0.239825 2.371586 4.777805 
0.202859 2.006039 5.155115 
0.163328 1.615120 5.467224 
0.190807 1.886859 5.259448 
0.268542 2.655565 4.414059 
0.285688 2.825123 4.160225 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.319044 3.154973 3.561983 
0.290598 2.873678 4.081596 
0.258477 2.556037 4.549586 
0.223087 2.206068 4.960034 
0.184875 1.828197 5.307750 
0.124932 1.235428 5.694330 
0.190807 1.886859 5.259448 
0.285688 2.825123 4.160225 
0.301789 2.984341 3.891164 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.332693 3.289948 3.263491 
0.306376 3.029700 3.808185 
0.276183 2.731132 4.304715 
0.242498 2.398022 4.746799 
0.205746 2.034583 5.128848 
0.166391 1.645411 5.446029 
0.147457 1.458174 5.569578 
0.190807 1.886859 5.259448 
0.285688 2.825123 4.160225 
0.301789 2.984341 3.891164 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.354619 3.506765 2.683106 
0.345125 3.412882 2.953055 
0.321032 3.174633 3.520836 
0.292879 2.896232 4.044088 
0.225863 2.233522 4.931174 
0.169442 1.675583 5.424440 
0.190807 1.886859 5.259448 
0.285688 2.825123 4.160225 
0.301789 2.984341 3.891164 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.354619 3.506765 2.683106 
0.364691 3.606368 2.353666 
0.334513 3.307946 3.220601 
0.245154 2.424286 4.715451 
0.190807 1.886859 5.259448 
0.285688 2.825123 4.160225 
0.301789 2.984341 3.891164 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.354619 3.506765 2.683106 
0.364691 3.606368 2.353666 
0.373428 3.692772 2.015612 
0.346770 3.429152 2.908577 
0.295139 2.918576 4.006288 
0.263547 2.606177 4.482469 
0.228623 2.260815 4.901958 
0.268542 2.655565 4.414059 
0.285688 2.825123 4.160225 
0.301789 2.984341 3.891164 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.354619 3.506765 2.683106 
0.364691 3.606368 2.353666 
0.373428 3.692772 2.015612 
0.380799 3.765659 1.670181 
0.374682 3.705163 1.961632 
0.357758 3.537806 2.585908 
0.336309 3.325705 3.177478 
0.310607 3.071541 3.728860 
0.280976 2.778529 4.233081 
0.247792 2.450375 4.683763 
0.211474 2.091229 5.075206 
0.285688 2.825123 4.160225 
0.301789 2.984341 3.891164 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.354619 3.506765 2.683106 
0.364691 3.606368 2.353666 
0.373428 3.692772 2.015612 
0.380799 3.765659 1.670181 
0.386776 3.824764 1.318636 
0.381834 3.775895 1.615153 
0.367436 3.633512 2.253774 
0.348390 3.445174 2.863890 
0.324938 3.213262 3.437784 
0.266054 2.630966 4.448424 
0.285688 2.825123 4.160225 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.354619 3.506765 2.683106 
0.364691 3.606368 2.353666 
0.373428 3.692772 2.015612 
0.380799 3.765659 1.670181 
0.386776 3.824764 1.318636 
0.391337 3.869869 0.962266 
0.387589 3.832806 1.262762 
0.359196 3.552033 2.539820 
0.312689 3.092129 3.688792 
0.283343 2.801927 4.196804 
0.250412 2.476287 4.651736 
0.301789 2.984341 3.891164 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.354619 3.506765 2.683106 
0.364691 3.606368 2.353666 
0.373428 3.692772 2.015612 
0.380799 3.765659 1.670181 
0.386776 3.824764 1.318636 
0.391337 3.869869 0.962266 
0.394466 3.900810 0.602373 
0.391926 3.875689 0.905749 
0.382727 3.784724 1.566004 
0.326857 3.232230 3.395884 
0.301789 2.984341 3.891164 
0.316785 3.132636 3.607861 
0.330622 3.269464 3.311353 
0.354619 3.506765 2.683106 
0.364691 3.606368 2.353666 
0.373428 3.692772 2.015612 
0.380799 3.765659 1.670181 
0.386776 3.824764 1.318636 
0.391337 3.869869 0.962266 
0.394466 3.900810 0.602373 
0.396151 3.917473 0.240275 
0.394828 3.904386 0.545421 
0.388284 3.839677 1.212886 
0.376830 3.726406 1.865011 
0.360609 3.566004 2.493548 
0.339828 3.360501 3.090547 
0.314748 3.112495 3.648458 
0.285688 2.825123 4.160225 
0.288297 2.850916 4.118809 
0.304227 3.008450 3.847437 
0.319044 3.154973 3.561983 
0.332693 3.289948 3.263491 
0.345125 3.412882 2.953055 
0.374682 3.705163 1.961632 
0.381834 3.775895 1.615153 
0.387589 3.832806 1.262762 
0.391926 3.875689 0.905749 
0.394828 3.904386 0.545421 
0.392479 3.881156 0.849150 
0.383696 3.794310 1.510703 
0.370061 3.659474 2.153149 
0.351746 3.478355 2.768362 
0.328981 3.253243 3.348562 
0.302056 2.986984 3.886411 
0.271311 2.682947 4.375106 
0.237134 2.344978 4.808465 
0.290598 2.873678 4.081596 
0.306376 3.029700 3.808185 
0.321032 3.174633 3.520836 
0.334513 3.307946 3.220601 
0.346770 3.429152 2.908577 
0.357758 3.537806 2.585908 
0.367436 3.633512 2.253774 
0.382727 3.784724 1.566004 
0.388284 3.839677 1.212886 
0.383696 3.794310 1.510703 
0.370061 3.659474 2.153149 
0.351746 3.478355 2.768362 
0.328981 3.253243 3.348562 
0.302056 2.986984 3.886411 
0.271311 2.682947 4.375106 
0.237134 2.344978 4.808465 
0.199958 1.977349 5.181009 
0.220294 2.178454 4.988536 
0.239825 2.371586 4.777805 
0.258477 2.556037 4.549586 
0.276183 2.731132 4.304715 
0.292879 2.896232 4.044088 
0.336309 3.325705 3.177478 
0.348390 3.445174 2.863890 
0.359196 3.552033 2.539820 
0.376830 3.726406 1.865011 
0.370061 3.659474 2.153149 
0.351746 3.478355 2.768362 
0.328981 3.253243 3.348562 
0.302056 2.986984 3.886411 
0.271311 2.682947 4.375106 
0.237134 2.344978 4.808465 
0.160253 1.584712 5.488025 
0.202859 2.006039 5.155115 
0.223087 2.206068 4.960034 
0.242498 2.398022 4.746799 
0.295139 2.918576 4.006288 
0.310607 3.071541 3.728860 
0.324938 3.213262 3.437784 
0.360609 3.566004 2.493548 
0.351746 3.478355 2.768362 
0.328981 3.253243 3.348562 
0.302056 2.986984 3.886411 
0.271311 2.682947 4.375106 
0.237134 2.344978 4.808465 
0.160253 1.584712 5.488025 
0.163328 1.615120 5.467224 
0.184875 1.828197 5.307750 
0.205746 2.034583 5.128848 
0.225863 2.233522 4.931174 
0.245154 2.424286 4.715451 
0.263547 2.606177 4.482469 
0.280976 2.778529 4.233081 
0.312689 3.092129 3.688792 
0.326857 3.232230 3.395884 
0.339828 3.360501 3.090547 
0.328981 3.253243 3.348562 
0.302056 2.986984 3.886411 
0.271311 2.682947 4.375106 
0.237134 2.344978 4.808465 
0.075290 0.744528 5.890820 
0.098691 0.975937 5.811138 
0.166391 1.645411 5.446029 
0.228623 2.260815 4.901958 
0.247792 2.450375 4.683763 
0.266054 2.630966 4.448424 
0.283343 2.801927 4.196804 
0.314748 3.112495 3.648458 
0.302056 2.986984 3.886411 
0.271311 2.682947 4.375106 
0.237134 2.344978 4.808465 
0.054951 0.543400 5.942090 
0.211474 2.091229 5.075206 
0.250412 2.476287 4.651736 
0.285688 2.825123 4.160225 
0.271311 2.682947 4.375106 
0.237134 2.344978 4.808465 
0.160253 1.584712 5.488025 
0.031107 0.307608 5.981504 
0.049447 0.297848 5.981504 
0.087349 0.526158 5.942090 
0.124932 0.752542 5.880928 
0.162057 0.976172 5.798240 
0.198589 1.196229 5.694330 
0.234395 1.411908 5.569578 
0.269342 1.622418 5.424440 
0.303304 1.826991 5.259448 
0.336155 2.024876 5.075206 
0.367777 2.215350 4.872388 
0.398052 2.397716 4.651736 
0.431271 2.597819 4.375106 
0.376944 2.270573 4.808465 
0.317850 1.914609 5.181009 
0.254735 1.534430 5.488025 
0.188399 1.134844 5.725630 
0.119679 0.720905 5.890820 
0.049447 0.297848 5.981504 
0.087349 0.526158 5.942090 
0.303304 1.826991 5.259448 
0.336155 2.024876 5.075206 
0.367777 2.215350 4.872388 
0.398052 2.397716 4.651736 
0.479719 2.889650 3.891164 
0.458272 2.760459 4.118809 
0.406796 2.450392 4.582653 
0.350176 2.109333 4.988536 
0.289127 1.741597 5.331326 
0.224422 1.351833 5.606688 
0.156877 0.944971 5.811138 
0.087349 0.526158 5.942090 
0.124932 0.752542 5.880928 
0.303304 1.826991 5.259448 
0.336155 2.024876 5.075206 
0.367777 2.215350 4.872388 
0.398052 2.397716 4.651736 
0.454125 2.735484 4.160225 
0.479719 2.889650 3.891164 
0.503557 3.033239 3.607861 
0.483594 2.912994 3.847437 
0.435160 2.621242 4.340067 
0.381221 2.296337 4.777805 
0.322461 1.942388 5.155115 
0.259623 1.563873 5.467224 
0.193501 1.165579 5.710186 
0.124932 0.752542 5.880928 
0.162057 0.976172 5.798240 
0.303304 1.826991 5.259448 
0.336155 2.024876 5.075206 
0.367777 2.215350 4.872388 
0.398052 2.397716 4.651736 
0.426870 2.571305 4.414059 
0.454125 2.735484 4.160225 
0.503557 3.033239 3.607861 
0.525551 3.165727 3.311353 
0.507147 3.054868 3.561983 
0.461930 2.782498 4.081596 
0.410871 2.474935 4.549586 
0.354615 2.136071 4.960034 
0.293874 1.770190 5.307750 
0.229416 1.381920 5.588334 
0.162057 0.976172 5.798240 
0.198589 1.196229 5.694330 
0.303304 1.826991 5.259448 
0.336155 2.024876 5.075206 
0.367777 2.215350 4.872388 
0.398052 2.397716 4.651736 
0.454125 2.735484 4.160225 
0.479719 2.889650 3.891164 
0.503557 3.033239 3.607861 
0.525551 3.165727 3.311353 
0.545622 3.286627 3.002724 
0.528844 3.185561 3.263491 
0.487010 2.933569 3.808185 
0.439017 2.644475 4.304715 
0.385471 2.321935 4.746799 
0.327050 1.970027 5.128848 
0.264492 1.593203 5.446029 
0.198589 1.196229 5.694330 
0.234395 1.411908 5.569578 
0.303304 1.826991 5.259448 
0.336155 2.024876 5.075206 
0.367777 2.215350 4.872388 
0.398052 2.397716 4.651736 
0.454125 2.735484 4.160225 
0.479719 2.889650 3.891164 
0.503557 3.033239 3.607861 
0.525551 3.165727 3.311353 
0.545622 3.286627 3.002724 
0.563696 3.395498 2.683106 
0.548605 3.304594 2.953055 
0.510307 3.073904 3.520836 
0.465556 2.804336 4.044088 
0.414916 2.499300 4.516190 
0.359028 2.162654 4.931174 
0.298600 1.798655 5.283790 
0.234395 1.411908 5.569578 
0.269342 1.622418 5.424440 
0.303304 1.826991 5.259448 
0.336155 2.024876 5.075206 
0.367777 2.215350 4.872388 
0.398052 2.397716 4.651736 
0.454125 2.735484 4.160225 
0.479719 2.889650 3.891164 
0.503557 3.033239 3.607861 
0.525551 3.165727 3.311353 
0.545622 3.286627 3.002724 
0.563696 3.395498 2.683106 
0.579707 3.491941 2.353666 
0.566358 3.411531 2.631810 
0.531737 3.202987 3.220601 
0.490391 2.953933 3.768659 
0.442842 2.667518 4.269052 
0.389693 2.347365 4.715451 
0.331615 1.997524 5.102211 
0.269342 1.622418 5.424440 
0.303304 1.826991 5.259448 
0.336155 2.024876 5.075206 
0.367777 2.215350 4.872388 
