0.602423 2.474746 4.353613 
0.587361 2.412869 4.449236 
0.570009 2.341589 4.554006 
0.532172 2.186154 4.764219 
0.558691 2.295094 4.619415 
0.500637 2.056610 4.922150 
0.488954 2.008614 4.977010 
0.597547 2.454713 4.385066 
0.576069 2.366482 4.518050 
0.659085 2.707510 3.949251 
0.737536 3.029786 3.232687 
0.767016 3.150890 2.892564 
0.858101 3.525066 1.189227 
0.806421 3.312766 2.335534 
0.706766 2.903382 3.540858 
0.722878 2.969572 3.384631 
0.610168 2.506559 4.302659 
0.626505 2.573673 4.190929 
0.526319 2.162108 4.794663 
0.530593 2.179668 4.772484 
0.463991 1.906067 5.088020 
0.446453 1.834024 5.161193 
0.426407 1.751674 5.240208 
0.383224 1.574277 5.394625 
0.413416 1.698308 5.288877 
0.347735 1.428489 5.506398 
0.334692 1.374909 5.544230 
0.458299 1.882684 5.112195 
0.433389 1.780357 5.213233 
0.531258 2.182401 4.769005 
0.628943 2.583689 4.173740 
0.667708 2.742935 3.880616 
0.806421 3.312766 2.335534 
0.815124 3.348518 2.189031 
0.720139 2.958322 3.411941 
0.735645 3.022020 3.252857 
0.626505 2.573673 4.190929 
0.642407 2.638999 4.076286 
0.544578 2.237117 4.697910 
0.548765 2.254319 4.674966 
0.483400 1.985800 5.002426 
0.466150 1.914938 5.078742 
0.446415 1.833865 5.161351 
0.403840 1.658969 5.323515 
0.433616 1.781287 5.212349 
0.368794 1.514998 5.441661 
0.355901 1.462035 5.481837 
0.477803 1.962807 5.027621 
0.453291 1.862112 5.133124 
0.549417 2.256997 4.671369 
0.644779 2.648740 4.058663 
0.682403 2.803299 3.758636 
0.815124 3.348518 2.189031 
0.757130 3.110277 3.012421 
0.636136 2.613236 4.122223 
0.654989 2.690683 3.981133 
0.526319 2.162108 4.794663 
0.544578 2.237117 4.697910 
0.434103 1.783286 5.210446 
0.438750 1.802379 5.192129 
0.366884 1.507154 5.447720 
0.348143 1.430164 5.505187 
0.326805 1.342509 5.566286 
0.281129 1.154876 5.682234 
0.313024 1.285897 5.603365 
0.243870 1.001816 5.762514 
0.230237 0.945808 5.788797 
0.360793 1.482133 5.466794 
0.334227 1.372999 5.545548 
0.439474 1.805354 5.189252 
0.547312 2.248349 4.682961 
0.591151 2.428438 4.425597 
0.757130 3.110277 3.012421 
0.759807 3.121277 2.980588 
0.639807 2.628319 4.095447 
0.658534 2.705246 3.953568 
0.530593 2.179668 4.772484 
0.548765 2.254319 4.674966 
0.438750 1.802379 5.192129 
0.443381 1.821404 5.173617 
0.371745 1.527123 5.432220 
0.353055 1.450346 5.490472 
0.331773 1.362916 5.552466 
0.286202 1.175712 5.670329 
0.318025 1.306441 5.590122 
0.249015 1.022950 5.752170 
0.235405 0.967040 5.779026 
0.365671 1.502173 5.451549 
0.339176 1.393329 5.531416 
0.444103 1.824368 5.170709 
0.551486 2.265497 4.659902 
0.595094 2.444638 4.400703 
0.759807 3.121277 2.980588 
0.716380 2.942877 3.448916 
0.581865 2.390291 4.483028 
0.602423 2.474746 4.353613 
0.463991 1.906067 5.088020 
0.483400 1.985800 5.002426 
0.366884 1.507154 5.447720 
0.371745 1.527123 5.432220 
0.296929 1.219780 5.644360 
0.277534 1.140105 5.690530 
0.255507 1.049617 5.738783 
0.208542 0.856687 5.827288 
0.241310 0.991298 5.767574 
0.170411 0.700046 5.885236 
0.156497 0.642888 5.903359 
0.290621 1.193866 5.659761 
0.263162 1.081066 5.722511 
0.372503 1.530235 5.429782 
0.486312 1.997764 4.989149 
0.533228 2.190492 4.758669 
0.716380 2.942877 3.448916 
0.704381 2.893588 3.563103 
0.566365 2.326618 4.575312 
0.587361 2.412869 4.449236 
0.446453 1.834024 5.161193 
0.466150 1.914938 5.078742 
0.348143 1.430164 5.505187 
0.353055 1.450346 5.490472 
0.277534 1.140105 5.690530 
0.257986 1.059803 5.733570 
0.235800 0.968662 5.778270 
0.188545 0.774540 5.859203 
0.221509 0.909954 5.804771 
0.150226 0.617128 5.911005 
0.136254 0.559731 5.926887 
0.271175 1.113982 5.704913 
0.243509 1.000330 5.763232 
0.353821 1.453491 5.488157 
0.469107 1.927085 5.065937 
0.516798 2.123000 4.843061 
0.704381 2.893588 3.563103 
0.690404 2.836169 3.689364 
0.548535 2.253372 4.676237 
0.570009 2.341589 4.554006 
0.426407 1.751674 5.240208 
0.446415 1.833865 5.161351 
0.326805 1.342509 5.566286 
0.331773 1.362916 5.552466 
0.255507 1.049617 5.738783 
0.235800 0.968662 5.778270 
0.213449 0.876844 5.818937 
0.165899 0.681509 5.891288 
0.199061 0.817738 5.842843 
0.127394 0.523332 5.936137 
0.113365 0.465703 5.949484 
0.249094 1.023275 5.752009 
0.221213 0.908740 5.805300 
0.332547 1.366098 5.550289 
0.449420 1.846211 5.149086 
0.497954 2.045586 4.934920 
0.690404 2.836169 3.689364 
0.659397 2.708792 3.946805 
0.509739 2.093999 4.878076 
0.532172 2.186154 4.764219 
0.383224 1.574277 5.394625 
0.403840 1.658969 5.323515 
0.281129 1.154876 5.682234 
0.286202 1.175712 5.670329 
0.208542 0.856687 5.827288 
0.188545 0.774540 5.859203 
0.165899 0.681509 5.891288 
0.117835 0.484064 5.945403 
0.151339 0.621697 5.909672 
0.079026 0.324636 5.975506 
0.064911 0.266652 5.983485 
0.202032 0.829944 5.838050 
0.173762 0.713810 5.880632 
0.286992 1.178961 5.668451 
0.406940 1.671705 5.312415 
0.457137 1.877911 5.117079 
0.659397 2.708792 3.946805 
0.681202 2.798368 3.768851 
0.536918 2.205651 4.739140 
0.558691 2.295094 4.619415 
0.413416 1.698308 5.288877 
0.433616 1.781287 5.212349 
0.313024 1.285897 5.603365 
0.318025 1.306441 5.590122 
0.241310 0.991298 5.767574 
0.221509 0.909954 5.804771 
0.199061 0.817738 5.842843 
0.151339 0.621697 5.909672 
0.184615 0.758397 5.865077 
0.112729 0.463087 5.950052 
0.098669 0.405332 5.961771 
0.234866 0.964826 5.780056 
0.206857 0.849767 5.830108 
0.318805 1.309644 5.588036 
0.436651 1.793755 5.200435 
0.485706 1.995272 4.991924 
0.681202 2.798368 3.768851 
0.633055 2.600581 4.144438 
0.477486 1.961503 5.029036 
0.500637 2.056610 4.922150 
0.347735 1.428489 5.506398 
0.368794 1.514998 5.441661 
0.243870 1.001816 5.762514 
0.249015 1.022950 5.752170 
0.170411 0.700046 5.885236 
0.150226 0.617128 5.911005 
0.127394 0.523332 5.936137 
0.079026 0.324636 5.975506 
0.112729 0.463087 5.950052 
0.040059 0.164562 5.993716 
0.025906 0.106423 5.997372 
0.163838 0.673042 5.893997 
0.135318 0.555885 5.927894 
0.249817 1.026245 5.750536 
0.371963 1.528018 5.431520 
0.423381 1.739241 5.251722 
0.633055 2.600581 4.144438 
0.623190 2.560054 4.214082 
0.465553 1.912483 5.081316 
0.488954 2.008614 4.977010 
0.334692 1.374909 5.544230 
0.355901 1.462035 5.481837 
0.230237 0.945808 5.788797 
0.235405 0.967040 5.779026 
0.156497 0.642888 5.903359 
0.136254 0.559731 5.926887 
0.113365 0.465703 5.949484 
0.064911 0.266652 5.983485 
0.098669 0.405332 5.961771 
0.025906 0.106423 5.997372 
0.011747 0.048255 5.999460 
0.149904 0.615803 5.911390 
0.121308 0.498332 5.942121 
0.236211 0.970351 5.777481 
0.359094 1.475151 5.472048 
0.410929 1.688090 5.297974 
0.623190 2.560054 4.214082 
0.712510 2.926978 3.486369 
0.576844 2.369667 4.513400 
0.597547 2.454713 4.385066 
0.458299 1.882684 5.112195 
0.477803 1.962807 5.027621 
0.360793 1.482133 5.466794 
0.365671 1.502173 5.451549 
0.290621 1.193866 5.659761 
0.271175 1.113982 5.704913 
0.249094 1.023275 5.752009 
0.202032 0.829944 5.838050 
0.234866 0.964826 5.780056 
0.163838 0.673042 5.893997 
0.149904 0.615803 5.911390 
0.284296 1.167882 5.674830 
0.256768 1.054797 5.736139 
0.366432 1.505296 5.449150 
0.480730 1.974831 5.014497 
0.527901 2.168610 4.786483 
0.712510 2.926978 3.486369 
0.695304 2.856296 3.645890 
0.554758 2.278939 4.641623 
0.576069 2.366482 4.518050 
0.433389 1.780357 5.213233 
0.453291 1.862112 5.133124 
0.334227 1.372999 5.545548 
0.339176 1.393329 5.531416 
0.263162 1.081066 5.722511 
0.243509 1.000330 5.763232 
0.221213 0.908740 5.805300 
0.173762 0.713810 5.880632 
0.206857 0.849767 5.830108 
0.135318 0.555885 5.927894 
0.121308 0.498332 5.942121 
0.256768 1.054797 5.736139 
0.228959 0.940560 5.791177 
0.339947 1.396498 5.529191 
0.456280 1.874390 5.120671 
0.504525 2.072581 4.903469 
0.695304 2.856296 3.645890 
0.760223 3.122983 2.975608 
0.640378 2.630664 4.091253 
0.659085 2.707510 3.949251 
0.531258 2.182401 4.769005 
0.549417 2.256997 4.671369 
0.439474 1.805354 5.189252 
0.444103 1.824368 5.170709 
0.372503 1.530235 5.429782 
0.353821 1.453491 5.488157 
0.332547 1.366098 5.550289 
0.286992 1.178961 5.668451 
0.318805 1.309644 5.588036 
0.249817 1.026245 5.750536 
0.236211 0.970351 5.777481 
0.366432 1.505296 5.449150 
0.339947 1.396498 5.529191 
0.444824 1.827330 5.167797 
0.552136 2.268166 4.656287 
0.595708 2.447159 4.396802 
0.760223 3.122983 2.975608 
0.816394 3.353734 2.166694 
0.722123 2.966469 3.392194 
0.737536 3.029786 3.232687 
0.628943 2.583689 4.173740 
0.644779 2.648740 4.058663 
0.547312 2.248349 4.682961 
0.551486 2.265497 4.659902 
0.486312 1.997764 4.989149 
0.469107 1.927085 5.065937 
0.449420 1.846211 5.149086 
0.406940 1.671705 5.312415 
0.436651 1.793755 5.200435 
0.371963 1.528018 5.431520 
0.359094 1.475151 5.472048 
0.480730 1.974831 5.014497 
0.456280 1.874390 5.120671 
0.552136 2.268166 4.656287 
0.647139 2.658439 4.040975 
0.684588 2.812278 3.739921 
0.816394 3.353734 2.166694 
0.835453 3.432028 1.793273 
0.753170 3.094012 3.058686 
0.767016 3.150890 2.892564 
0.667708 2.742935 3.880616 
0.682403 2.803299 3.758636 
0.591151 2.428438 4.425597 
0.595094 2.444638 4.400703 
0.533228 2.190492 4.758669 
0.516798 2.123000 4.843061 
0.497954 2.045586 4.934920 
0.457137 1.877911 5.117079 
0.485706 1.995272 4.991924 
0.423381 1.739241 5.251722 
0.410929 1.688090 5.297974 
0.527901 2.168610 4.786483 
0.504525 2.072581 4.903469 
0.595708 2.447159 4.396802 
0.684588 2.812278 3.739921 
0.719061 2.953891 3.422608 
0.835453 3.432028 1.793273 
0.852133 3.500548 1.376116 
0.858101 3.525066 1.189227 
0.806421 3.312766 2.335534 
0.815124 3.348518 2.189031 
0.757130 3.110277 3.012421 
0.759807 3.121277 2.980588 
0.716380 2.942877 3.448916 
0.704381 2.893588 3.563103 
0.690404 2.836169 3.689364 
0.659397 2.708792 3.946805 
0.681202 2.798368 3.768851 
0.633055 2.600581 4.144438 
0.623190 2.560054 4.214082 
0.712510 2.926978 3.486369 
0.695304 2.856296 3.645890 
0.760223 3.122983 2.975608 
0.816394 3.353734 2.166694 
0.835453 3.432028 1.793273 
0.875470 3.596416 0.000000 
0.919269 3.431929 1.376116 
0.925708 3.455966 1.189227 
0.869956 3.247828 2.335534 
0.879345 3.282879 2.189031 
0.816781 3.049308 3.012421 
0.819670 3.060092 2.980588 
0.772821 2.885189 3.448916 
0.759877 2.836867 3.563103 
0.744798 2.780573 3.689364 
0.711348 2.655693 3.946805 
0.734871 2.743513 3.768851 
0.682931 2.549604 4.144438 
0.672289 2.509871 4.214082 
0.768645 2.869602 3.486369 
0.750084 2.800306 3.645890 
0.820118 3.061765 2.975608 
0.880715 3.287993 2.166694 
0.901275 3.364752 1.793273 
0.919269 3.431929 1.376116 
0.845084 3.154972 2.678868 
0.858098 3.203558 2.506342 
0.762449 2.846469 3.540858 
0.776877 2.900332 3.411941 
0.686255 2.562010 4.122223 
0.690215 2.576797 4.095447 
0.627708 2.343436 4.483028 
0.610987 2.281011 4.575312 
0.591752 2.209201 4.676237 
0.549899 2.052952 4.878076 
0.579220 2.162415 4.739140 
0.515105 1.923053 5.029036 
0.502232 1.874993 5.081316 
0.622292 2.323216 4.513400 
0.598466 2.234267 4.641623 
0.690831 2.579097 4.091253 
0.779016 2.908319 3.392194 
0.812510 3.033362 3.058686 
0.919269 3.431929 1.376116 
0.925708 3.455966 1.189227 
0.858098 3.203558 2.506342 
0.870240 3.248886 2.331267 
0.779831 2.911361 3.384631 
0.793604 2.962781 3.252857 
0.706593 2.637939 3.981133 
0.710417 2.652217 3.953568 
0.649886 2.426235 4.353613 
0.633637 2.365571 4.449236 
0.614918 2.295688 4.554006 
0.574100 2.143300 4.764219 
0.602708 2.250105 4.619415 
0.540081 2.016296 4.922150 
0.527476 1.969240 4.977010 
0.644625 2.406595 4.385066 
0.621455 2.320093 4.518050 
0.711012 2.654437 3.949251 
0.795643 2.970394 3.232687 
0.827446 3.089125 2.892564 
0.925708 3.455966 1.189227 
0.869956 3.247828 2.335534 
0.762449 2.846469 3.540858 
0.779831 2.911361 3.384631 
0.658240 2.457424 4.302659 
0.675865 2.523223 4.190929 
0.567785 2.119726 4.794663 
0.572396 2.136941 4.772484 
0.500547 1.868704 5.088020 
0.481628 1.798073 5.161193 
0.460002 1.717337 5.240208 
0.413416 1.543417 5.394625 
0.445988 1.665017 5.288877 
0.375131 1.400487 5.506398 
0.361061 1.347958 5.544230 
0.494406 1.845779 5.112195 
0.467535 1.745458 5.213233 
0.573114 2.139621 4.769005 
0.678495 2.533043 4.173740 
0.720314 2.689167 3.880616 
0.869956 3.247828 2.335534 
0.879345 3.282879 2.189031 
0.776877 2.900332 3.411941 
0.793604 2.962781 3.252857 
0.675865 2.523223 4.190929 
0.693020 2.587268 4.076286 
0.587483 2.193264 4.697910 
0.592000 2.210129 4.674966 
0.521485 1.946874 5.002426 
0.502876 1.877400 5.078742 
0.481586 1.797917 5.161351 
0.435657 1.626450 5.323515 
0.467779 1.746369 5.212349 
0.397849 1.485301 5.441661 
0.383941 1.433375 5.481837 
0.515447 1.924331 5.027621 
0.489004 1.825610 5.133124 
0.592704 2.212755 4.671369 
0.695578 2.596818 4.058663 
0.736166 2.748348 3.758636 
0.879345 3.282879 2.189031 
0.816781 3.049308 3.012421 
0.686255 2.562010 4.122223 
0.706593 2.637939 3.981133 
0.567785 2.119726 4.794663 
0.587483 2.193264 4.697910 
0.468304 1.748330 5.210446 
0.473318 1.767048 5.192129 
0.395790 1.477610 5.447720 
0.375571 1.402130 5.505187 
0.352553 1.316193 5.566286 
0.303279 1.132237 5.682234 
0.337686 1.260690 5.603365 
0.263084 0.982178 5.762514 
0.248376 0.927268 5.788797 
0.389219 1.453080 5.466794 
0.360559 1.346085 5.545548 
0.474099 1.769964 5.189252 
0.590433 2.204276 4.682961 
0.637725 2.380835 4.425597 
0.816781 3.049308 3.012421 
0.819670 3.060092 2.980588 
0.690215 2.576797 4.095447 
0.710417 2.652217 3.953568 
0.572396 2.136941 4.772484 
0.592000 2.210129 4.674966 
0.473318 1.767048 5.192129 
0.478314 1.785700 5.173617 
0.401034 1.497188 5.432220 
0.380871 1.421915 5.490472 
0.357912 1.336200 5.552466 
0.308750 1.152665 5.670329 
0.343081 1.280832 5.590122 
0.268634 1.002897 5.752170 
0.253952 0.948084 5.779026 
0.394481 1.472726 5.451549 
0.365898 1.366017 5.531416 
0.479092 1.788606 5.170709 
0.594936 2.221088 4.659902 
0.641980 2.396717 4.400703 
0.819670 3.060092 2.980588 
0.772821 2.885189 3.448916 
0.627708 2.343436 4.483028 
0.649886 2.426235 4.353613 
0.500547 1.868704 5.088020 
0.521485 1.946874 5.002426 
0.395790 1.477610 5.447720 
0.401034 1.497188 5.432220 
0.320323 1.195870 5.644360 
0.299400 1.117757 5.690530 
0.275637 1.029042 5.738783 
0.224972 0.839893 5.827288 
0.260322 0.971867 5.767574 
0.183837 0.686323 5.885236 
0.168827 0.630286 5.903359 
0.313518 1.170463 5.659761 
0.283896 1.059874 5.722511 
0.401851 1.500239 5.429782 
0.524627 1.958603 4.989149 
0.575239 2.147553 4.758669 
0.772821 2.885189 3.448916 
0.759877 2.836867 3.563103 
0.610987 2.281011 4.575312 
0.633637 2.365571 4.449236 
0.481628 1.798073 5.161193 
0.502876 1.877400 5.078742 
0.375571 1.402130 5.505187 
0.380871 1.421915 5.490472 
0.299400 1.117757 5.690530 
0.278312 1.039029 5.733570 
0.254378 0.949674 5.778270 
0.203400 0.759357 5.859203 
0.238961 0.892117 5.804771 
0.162062 0.605030 5.911005 
0.146989 0.548759 5.926887 
0.292540 1.092145 5.704913 
0.262694 0.980721 5.763232 
0.381697 1.424999 5.488157 
0.506066 1.889310 5.065937 
0.557515 2.081384 4.843061 
0.759877 2.836867 3.563103 
0.744798 2.780573 3.689364 
0.591752 2.209201 4.676237 
0.614918 2.295688 4.554006 
0.460002 1.717337 5.240208 
0.481586 1.797917 5.161351 
0.352553 1.316193 5.566286 
0.357912 1.336200 5.552466 
0.275637 1.029042 5.738783 
0.254378 0.949674 5.778270 
0.230266 0.859656 5.818937 
0.178969 0.668150 5.891288 
0.214744 0.801708 5.842843 
0.137431 0.513073 5.936137 
0.122297 0.456574 5.949484 
0.268719 1.003216 5.752009 
0.238642 0.890927 5.805300 
0.358747 1.339319 5.550289 
0.484828 1.810021 5.149086 
0.537185 2.005487 4.934920 
0.744798 2.780573 3.689364 
0.711348 2.655693 3.946805 
0.549899 2.052952 4.878076 
0.574100 2.143300 4.764219 
0.413416 1.543417 5.394625 
0.435657 1.626450 5.323515 
0.303279 1.132237 5.682234 
0.308750 1.152665 5.670329 
0.224972 0.839893 5.827288 
0.203400 0.759357 5.859203 
0.178969 0.668150 5.891288 
0.127119 0.474575 5.945403 
0.163262 0.609510 5.909672 
0.085252 0.318273 5.975506 
0.070025 0.261425 5.983485 
0.217949 0.813675 5.838050 
0.187452 0.699818 5.880632 
0.309603 1.155850 5.668451 
0.439002 1.638936 5.312415 
0.493153 1.841099 5.117079 
0.711348 2.655693 3.946805 
0.734871 2.743513 3.768851 
0.579220 2.162415 4.739140 
0.602708 2.250105 4.619415 
0.445988 1.665017 5.288877 
0.467779 1.746369 5.212349 
0.337686 1.260690 5.603365 
0.343081 1.280832 5.590122 
0.260322 0.971867 5.767574 
0.238961 0.892117 5.804771 
0.214744 0.801708 5.842843 
0.163262 0.609510 5.909672 
0.199161 0.743531 5.865077 
0.121610 0.454010 5.950052 
0.106443 0.397387 5.961771 
0.253370 0.945913 5.780056 
0.223155 0.833110 5.830108 
0.343922 1.283972 5.588036 
0.471053 1.758593 5.200435 
0.523973 1.956160 4.991924 
0.734871 2.743513 3.768851 
0.682931 2.549604 4.144438 
0.515105 1.923053 5.029036 
0.540081 2.016296 4.922150 
0.375131 1.400487 5.506398 
0.397849 1.485301 5.441661 
0.263084 0.982178 5.762514 
0.268634 1.002897 5.752170 
0.183837 0.686323 5.885236 
0.162062 0.605030 5.911005 
0.137431 0.513073 5.936137 
0.085252 0.318273 5.975506 
0.121610 0.454010 5.950052 
0.043215 0.161337 5.993716 
0.027947 0.104337 5.997372 
0.176746 0.659849 5.893997 
0.145979 0.544988 5.927894 
0.269499 1.006128 5.750536 
0.401268 1.498065 5.431520 
0.456737 1.705147 5.251722 
0.682931 2.549604 4.144438 
0.672289 2.509871 4.214082 
0.502232 1.874993 5.081316 
0.527476 1.969240 4.977010 
0.361061 1.347958 5.544230 
0.383941 1.433375 5.481837 
0.248376 0.927268 5.788797 
0.253952 0.948084 5.779026 
0.168827 0.630286 5.903359 
0.146989 0.548759 5.926887 
0.122297 0.456574 5.949484 
0.070025 0.261425 5.983485 
0.106443 0.397387 5.961771 
0.027947 0.104337 5.997372 
0.012672 0.047309 5.999460 
0.161714 0.603732 5.911390 
0.130866 0.488564 5.942121 
0.254821 0.951330 5.777481 
0.387385 1.446235 5.472048 
0.443304 1.654999 5.297974 
0.672289 2.509871 4.214082 
0.768645 2.869602 3.486369 
0.622292 2.323216 4.513400 
0.644625 2.406595 4.385066 
0.494406 1.845779 5.112195 
0.515447 1.924331 5.027621 
0.389219 1.453080 5.466794 
0.394481 1.472726 5.451549 
0.313518 1.170463 5.659761 
0.292540 1.092145 5.704913 
0.268719 1.003216 5.752009 
0.217949 0.813675 5.838050 
0.253370 0.945913 5.780056 
0.176746 0.659849 5.893997 
0.161714 0.603732 5.911390 
0.306694 1.144989 5.674830 
0.276997 1.034121 5.736139 
0.395301 1.475788 5.449150 
0.518605 1.936120 5.014497 
0.569493 2.126100 4.786483 
0.768645 2.869602 3.486369 
0.750084 2.800306 3.645890 
0.598466 2.234267 4.641623 
0.621455 2.320093 4.518050 
0.467535 1.745458 5.213233 
0.489004 1.825610 5.133124 
0.360559 1.346085 5.545548 
0.365898 1.366017 5.531416 
0.283896 1.059874 5.722511 
0.262694 0.980721 5.763232 
0.238642 0.890927 5.805300 
0.187452 0.699818 5.880632 
0.223155 0.833110 5.830108 
0.145979 0.544988 5.927894 
0.130866 0.488564 5.942121 
0.276997 1.034121 5.736139 
0.246998 0.922122 5.791177 
0.366730 1.369124 5.529191 
0.492228 1.837647 5.120671 
0.544275 2.031954 4.903469 
0.750084 2.800306 3.645890 
0.820118 3.061765 2.975608 
0.690831 2.579097 4.091253 
0.711012 2.654437 3.949251 
0.573114 2.139621 4.769005 
0.592704 2.212755 4.671369 
0.474099 1.769964 5.189252 
0.479092 1.788606 5.170709 
0.401851 1.500239 5.429782 
0.381697 1.424999 5.488157 
0.358747 1.339319 5.550289 
0.309603 1.155850 5.668451 
0.343922 1.283972 5.588036 
0.269499 1.006128 5.750536 
0.254821 0.951330 5.777481 
0.395301 1.475788 5.449150 
0.366730 1.369124 5.529191 
0.479870 1.791510 5.167797 
0.595637 2.223705 4.656287 
0.642641 2.399188 4.396802 
0.820118 3.061765 2.975608 
0.880715 3.287993 2.166694 
0.779016 2.908319 3.392194 
0.795643 2.970394 3.232687 
0.678495 2.533043 4.173740 
0.695578 2.596818 4.058663 
0.590433 2.204276 4.682961 
0.594936 2.221088 4.659902 
0.524627 1.958603 4.989149 
0.506066 1.889310 5.065937 
0.484828 1.810021 5.149086 
0.439002 1.638936 5.312415 
0.471053 1.758593 5.200435 
0.401268 1.498065 5.431520 
0.387385 1.446235 5.472048 
0.518605 1.936120 5.014497 
0.492228 1.837647 5.120671 
0.595637 2.223705 4.656287 
0.698125 2.606327 4.040975 
0.738524 2.757151 3.739921 
0.880715 3.287993 2.166694 
0.901275 3.364752 1.793273 
0.812510 3.033362 3.058686 
0.827446 3.089125 2.892564 
0.720314 2.689167 3.880616 
0.736166 2.748348 3.758636 
0.637725 2.380835 4.425597 
0.641980 2.396717 4.400703 
0.575239 2.147553 4.758669 
0.557515 2.081384 4.843061 
0.537185 2.005487 4.934920 
0.493153 1.841099 5.117079 
0.523973 1.956160 4.991924 
0.456737 1.705147 5.251722 
0.443304 1.654999 5.297974 
0.569493 2.126100 4.786483 
0.544275 2.031954 4.903469 
0.642641 2.399188 4.396802 
0.738524 2.757151 3.739921 
0.775713 2.895988 3.422608 
0.901275 3.364752 1.793273 
0.919269 3.431929 1.376116 
0.925708 3.455966 1.189227 
0.869956 3.247828 2.335534 
0.879345 3.282879 2.189031 
0.816781 3.049308 3.012421 
0.819670 3.060092 2.980588 
0.772821 2.885189 3.448916 
0.759877 2.836867 3.563103 
0.744798 2.780573 3.689364 
0.711348 2.655693 3.946805 
0.734871 2.743513 3.768851 
0.682931 2.549604 4.144438 
0.672289 2.509871 4.214082 
0.768645 2.869602 3.486369 
0.750084 2.800306 3.645890 
0.820118 3.061765 2.975608 
0.880715 3.287993 2.166694 
0.901275 3.364752 1.793273 
0.944445 3.525918 0.000000 
0.773220 3.573077 1.376116 
0.778635 3.598103 1.189227 
0.731742 3.381405 2.335534 
0.739639 3.417898 2.189031 
0.687015 3.174721 3.012421 
0.689444 3.185948 2.980588 
0.650038 3.003852 3.448916 
0.639151 2.953542 3.563103 
0.626468 2.894933 3.689364 
0.598332 2.764916 3.946805 
0.618118 2.856348 3.768851 
0.574430 2.654464 4.144438 
0.565479 2.613097 4.214082 
0.646527 2.987623 3.486369 
0.630914 2.915477 3.645890 
0.689821 3.187690 2.975608 
0.740791 3.423221 2.166694 
0.758085 3.503138 1.793273 
0.773220 3.573077 1.376116 
0.710821 3.284730 2.678868 
0.721767 3.335314 2.506342 
0.641315 2.963539 3.540858 
0.653450 3.019617 3.411941 
0.577226 2.667381 4.122223 
0.580557 2.682776 4.095447 
0.527980 2.439817 4.483028 
0.513916 2.374825 4.575312 
0.497737 2.300061 4.676237 
0.462534 2.137385 4.878076 
0.487196 2.251351 4.739140 
0.433267 2.002145 5.029036 
0.422439 1.952108 5.081316 
0.523425 2.418765 4.513400 
0.503384 2.326158 4.641623 
0.581075 2.685170 4.091253 
0.655250 3.027933 3.392194 
0.683422 3.158118 3.058686 
0.773220 3.573077 1.376116 
0.778635 3.598103 1.189227 
0.721767 3.335314 2.506342 
0.731980 3.382507 2.331267 
0.655935 3.031099 3.384631 
0.667520 3.084634 3.252857 
0.594332 2.746432 3.981133 
0.597549 2.761297 3.953568 
0.546635 2.526021 4.353613 
0.532967 2.462863 4.449236 
0.517223 2.390105 4.554006 
0.482889 2.231450 4.764219 
0.506953 2.342647 4.619415 
0.454275 2.099222 4.922150 
0.443673 2.050231 4.977010 
0.542210 2.505573 4.385066 
0.522721 2.415514 4.518050 
0.598049 2.763608 3.949251 
0.669235 3.092561 3.232687 
0.695986 3.216175 2.892564 
0.778635 3.598103 1.189227 
0.731742 3.381405 2.335534 
0.641315 2.963539 3.540858 
0.655935 3.031099 3.384631 
0.553662 2.558493 4.302659 
0.568487 2.626998 4.190929 
0.477578 2.206906 4.794663 
0.481457 2.224829 4.772484 
0.421022 1.945560 5.088020 
0.405109 1.872024 5.161193 
0.386919 1.787968 5.240208 
0.347735 1.606895 5.394625 
0.375131 1.733496 5.288877 
0.315532 1.458086 5.506398 
0.303697 1.403396 5.544230 
0.415857 1.921692 5.112195 
0.393255 1.817245 5.213233 
0.482061 2.227620 4.769005 
0.570699 2.637222 4.173740 
0.605874 2.799767 3.880616 
0.731742 3.381405 2.335534 
0.739639 3.417898 2.189031 
0.653450 3.019617 3.411941 
0.667520 3.084634 3.252857 
0.568487 2.626998 4.190929 
0.582916 2.693678 4.076286 
0.494146 2.283468 4.697910 
0.497946 2.301028 4.674966 
0.438634 2.026945 5.002426 
0.422982 1.954614 5.078742 
0.405074 1.871861 5.161351 
0.366442 1.693342 5.323515 
0.393460 1.818194 5.212349 
0.334641 1.546388 5.441661 
0.322942 1.492327 5.481837 
0.433555 2.003475 5.027621 
0.411313 1.900694 5.133124 
0.498538 2.303761 4.671369 
0.585068 2.703620 4.058663 
0.619208 2.861382 3.758636 
0.739639 3.417898 2.189031 
0.687015 3.174721 3.012421 
0.577226 2.667381 4.122223 
0.594332 2.746432 3.981133 
0.477578 2.206906 4.794663 
0.494146 2.283468 4.697910 
0.393902 1.820235 5.210446 
0.398119 1.839723 5.192129 
0.332908 1.538382 5.447720 
0.315902 1.459797 5.505187 
0.296541 1.370325 5.566286 
0.255095 1.178804 5.682234 
0.284036 1.312540 5.603365 
0.221286 1.022573 5.762514 
0.208915 0.965405 5.788797 
0.327382 1.512842 5.466794 
0.303275 1.401447 5.545548 
0.398776 1.842759 5.189252 
0.496627 2.294934 4.682961 
0.536407 2.478754 4.425597 
0.687015 3.174721 3.012421 
0.689444 3.185948 2.980588 
0.580557 2.682776 4.095447 
0.597549 2.761297 3.953568 
0.481457 2.224829 4.772484 
0.497946 2.301028 4.674966 
0.398119 1.839723 5.192129 
0.402322 1.859143 5.173617 
0.337319 1.558764 5.432220 
